request_id,arrive_time,rtl,wait_time
d3895ab3-b28b-11ec-bda2-085bd6625968,631,30,14
d3895ade-b28b-11ec-a57d-085bd6625968,645,30,1
d3895ae3-b28b-11ec-81bd-085bd6625968,646,30,1
d3895abb-b28b-11ec-b7e7-085bd6625968,634,30,14
d3895acd-b28b-11ec-ad86-085bd6625968,640,30,9
d3895aea-b28b-11ec-b7ac-085bd6625968,649,30,1
d3895aed-b28b-11ec-8d17-085bd6625968,650,30,1
d3895aee-b28b-11ec-a6b4-085bd6625968,650,10,2
d3895ae1-b28b-11ec-b1cf-085bd6625968,646,10,7
d3895af8-b28b-11ec-9cd8-085bd6625968,653,10,2
d3895afe-b28b-11ec-a3d0-085bd6625968,655,30,1
d3895ac9-b28b-11ec-a3e3-085bd6625968,638,30,19
d3895afd-b28b-11ec-843a-085bd6625968,654,10,4
d3895b0c-b28b-11ec-be52-085bd6625968,659,30,1
d3895afc-b28b-11ec-a283-085bd6625968,654,30,7
d3895b08-b28b-11ec-ba2d-085bd6625968,658,30,4
d3895af0-b28b-11ec-870b-085bd6625968,651,30,12
d3895b05-b28b-11ec-8f6c-085bd6625968,657,10,7
d3895ad0-b28b-11ec-9327-085bd6625968,641,30,24
d3895b1f-b28b-11ec-beab-085bd6625968,665,10,1
d3895b04-b28b-11ec-843a-085bd6625968,657,30,11
d3895b07-b28b-11ec-87d6-085bd6625968,658,30,11
d3895b2c-b28b-11ec-805b-085bd6625968,669,30,1
d3895b0f-b28b-11ec-ac32-085bd6625968,660,30,11
d3895aec-b28b-11ec-bc9a-085bd6625968,649,30,24
d3895b09-b28b-11ec-b706-085bd6625968,658,30,16
d3895b1e-b28b-11ec-b06e-085bd6625968,665,30,10
d3895b1c-b28b-11ec-8772-085bd6625968,665,30,11
d3895af7-b28b-11ec-9f5b-085bd6625968,653,30,24
d3895b42-b28b-11ec-90e8-085bd6625968,676,10,2
d3895b4a-b28b-11ec-8243-085bd6625968,678,30,1
d3895b47-b28b-11ec-a471-085bd6625968,677,10,3
d3895b52-b28b-11ec-aea6-085bd6625968,680,30,1
d3895b19-b28b-11ec-bd20-085bd6625968,664,30,19
d3895b03-b28b-11ec-bd1a-085bd6625968,656,30,28
d3895b5d-b28b-11ec-8c60-085bd6625968,684,30,1
d3895b4f-b28b-11ec-baf6-085bd6625968,680,30,6
d3895b66-b28b-11ec-b885-085bd6625968,686,30,1
d3895b3c-b28b-11ec-a8b4-085bd6625968,674,30,15
d3895b70-b28b-11ec-b4ef-085bd6625968,689,30,1
d3895b3f-b28b-11ec-b293-085bd6625968,675,30,16
d3895b50-b28b-11ec-918f-085bd6625968,680,30,12
d3895b4e-b28b-11ec-b5bf-085bd6625968,679,30,14
d3895b53-b28b-11ec-a586-085bd6625968,681,30,13
d3895b6e-b28b-11ec-a646-085bd6625968,689,30,6
d3895b25-b28b-11ec-a650-085bd6625968,667,30,29
d3895b84-b28b-11ec-94c7-085bd6625968,695,30,3
d3895b8d-b28b-11ec-95d8-085bd6625968,698,10,1
d3895b33-b28b-11ec-8554-085bd6625968,671,30,29
d3895b81-b28b-11ec-82f8-085bd6625968,694,10,7
d3895b86-b28b-11ec-8ed4-085bd6625968,696,10,6
d3895b5a-b28b-11ec-9ef8-085bd6625968,683,30,20
d3895b9f-b28b-11ec-b96c-085bd6625968,703,30,1
d3895b9c-b28b-11ec-b689-085bd6625968,702,30,3
d3895ba4-b28b-11ec-9b07-085bd6625968,705,30,1
d3895ba8-b28b-11ec-af24-085bd6625968,706,30,1
d3895b8e-b28b-11ec-93c4-085bd6625968,698,10,10
d3895b8a-b28b-11ec-b74b-085bd6625968,697,30,12
d3895b7b-b28b-11ec-9d2c-085bd6625968,693,30,17
d3895b76-b28b-11ec-96af-085bd6625968,691,30,20
d3895b9d-b28b-11ec-ad86-085bd6625968,703,30,9
d3895b77-b28b-11ec-a325-085bd6625968,691,30,22
d3895bc2-b28b-11ec-9d40-085bd6625968,713,30,1
d3895bc8-b28b-11ec-86c9-085bd6625968,715,30,1
d3895bce-b28b-11ec-bf84-085bd6625968,717,30,1
d3895ba3-b28b-11ec-8d1d-085bd6625968,704,30,15
d3895b98-b28b-11ec-bc0e-085bd6625968,701,30,20
d3895bd9-b28b-11ec-aa09-085bd6625968,720,10,2
d3895bba-b28b-11ec-9df7-085bd6625968,711,30,13
d3895bd0-b28b-11ec-b256-085bd6625968,717,30,8
d3895b99-b28b-11ec-84ef-085bd6625968,701,30,25
d3895bec-b28b-11ec-9b0b-085bd6625968,725,30,3
d3895bf4-b28b-11ec-af59-085bd6625968,727,30,2
d3895b9b-b28b-11ec-8f6d-085bd6625968,702,30,28
d3895bf0-b28b-11ec-9096-085bd6625968,726,30,5
d3895be1-b28b-11ec-96cc-085bd6625968,722,10,10
d3895be3-b28b-11ec-8afd-085bd6625968,723,30,11
d3895c0e-b28b-11ec-b75e-085bd6625968,734,30,1
d3895bde-b28b-11ec-970a-085bd6625968,721,30,15
d3895c13-b28b-11ec-9b8d-085bd6625968,736,30,1
d3895be6-b28b-11ec-b441-085bd6625968,723,30,15
d3895c09-b28b-11ec-9399-085bd6625968,733,30,6
d3895c10-b28b-11ec-a5f2-085bd6625968,735,30,5
d3895c23-b28b-11ec-94b9-085bd6625968,740,30,1
d3895beb-b28b-11ec-9931-085bd6625968,725,30,17
d3895c20-b28b-11ec-b806-085bd6625968,739,10,4
d3895c2c-b28b-11ec-9b3d-085bd6625968,743,30,1
d3895c34-b28b-11ec-ae41-085bd6625968,745,30,1
d3895c00-b28b-11ec-880b-085bd6625968,731,30,16
d3895c3e-b28b-11ec-8d96-085bd6625968,747,30,1
d3895c43-b28b-11ec-87a4-085bd6625968,749,30,1
d3895c48-b28b-11ec-b750-085bd6625968,750,30,1
d3895c4b-b28b-11ec-ad9c-085bd6625968,751,30,1
d3895c4f-b28b-11ec-8e42-085bd6625968,752,10,1
d3895bfd-b28b-11ec-8ef7-085bd6625968,730,30,24
d3895c4c-b28b-11ec-b8df-085bd6625968,751,10,4
d3895c5b-b28b-11ec-a2c1-085bd6625968,755,10,1
d3895c44-b28b-11ec-b692-085bd6625968,749,10,8
d3895c15-b28b-11ec-857d-085bd6625968,737,30,21
d3895bf9-b28b-11ec-8372-085bd6625968,729,30,30
d3895c68-b28b-11ec-9edb-085bd6625968,759,30,1
d3895c6a-b28b-11ec-8fe3-085bd6625968,759,30,2
d3895c66-b28b-11ec-af60-085bd6625968,758,30,4
d3895c40-b28b-11ec-8b6e-085bd6625968,748,30,15
d3895c16-b28b-11ec-aa86-085bd6625968,737,30,27
d3895c5a-b28b-11ec-bbe3-085bd6625968,755,10,10
d3895c61-b28b-11ec-adcd-085bd6625968,757,30,9
d3895c5c-b28b-11ec-9fdd-085bd6625968,756,30,11
d3895c79-b28b-11ec-a89d-085bd6625968,763,30,5
d3895c8b-b28b-11ec-9ee9-085bd6625968,768,30,1
d3895c91-b28b-11ec-8ffa-085bd6625968,770,30,1
d3895c8e-b28b-11ec-8e52-085bd6625968,769,10,3
d3895c80-b28b-11ec-b3e9-085bd6625968,765,10,9
d3895c7a-b28b-11ec-99ff-085bd6625968,764,30,11
d3895c88-b28b-11ec-95b8-085bd6625968,767,30,9
d3895c8c-b28b-11ec-902f-085bd6625968,768,30,9
d3895cac-b28b-11ec-84d3-085bd6625968,777,30,1
d3895cb2-b28b-11ec-99c3-085bd6625968,778,30,1
d3895c59-b28b-11ec-82d8-085bd6625968,755,30,25
d3895cba-b28b-11ec-9f73-085bd6625968,780,30,1
d3895cb6-b28b-11ec-b7af-085bd6625968,779,30,3
d3895cb3-b28b-11ec-9815-085bd6625968,779,30,5
d3895c86-b28b-11ec-90ef-085bd6625968,767,30,19
d3895c8f-b28b-11ec-bff6-085bd6625968,769,30,18
d3895cb9-b28b-11ec-a650-085bd6625968,780,10,8
d3895ca0-b28b-11ec-9fbf-085bd6625968,774,30,15
d3895cdd-b28b-11ec-af63-085bd6625968,789,30,1
d3895cd5-b28b-11ec-ad25-085bd6625968,787,30,4
d3895cc9-b28b-11ec-9cae-085bd6625968,784,30,8
d3895ce8-b28b-11ec-ae15-085bd6625968,792,30,1
d3895ca5-b28b-11ec-9838-085bd6625968,775,30,19
d3895cdf-b28b-11ec-8093-085bd6625968,790,30,5
d3895cf5-b28b-11ec-b87b-085bd6625968,795,30,1
d3895cbe-b28b-11ec-8158-085bd6625968,781,30,16
d3895cef-b28b-11ec-8064-085bd6625968,794,10,4
d3895ced-b28b-11ec-b4a8-085bd6625968,793,30,6
d3895ccb-b28b-11ec-8e77-085bd6625968,785,30,15
d3895cc2-b28b-11ec-b1ef-085bd6625968,782,30,20
d3895ca9-b28b-11ec-a942-085bd6625968,776,30,27
d3895d13-b28b-11ec-a1f3-085bd6625968,803,30,1
d3895d0d-b28b-11ec-90cb-085bd6625968,802,10,3
d3895cb0-b28b-11ec-b43c-085bd6625968,778,30,28
d3895d0f-b28b-11ec-b2fa-085bd6625968,802,10,5
d3895cee-b28b-11ec-ad66-085bd6625968,794,30,14
d3895d26-b28b-11ec-b8c2-085bd6625968,808,10,1
d3895cec-b28b-11ec-b93b-085bd6625968,793,30,17
d3895d01-b28b-11ec-8676-085bd6625968,799,30,13
d38bbc9c-b28b-11ec-8b97-085bd6625968,813,30,1
d3895d2c-b28b-11ec-80b5-085bd6625968,809,30,6
d38bbca4-b28b-11ec-aad1-085bd6625968,815,30,1
d3895cff-b28b-11ec-9568-085bd6625968,798,30,19
d3895d2a-b28b-11ec-b3df-085bd6625968,809,10,9
d38bbcb7-b28b-11ec-8781-085bd6625968,820,30,1
d3895d22-b28b-11ec-bd1a-085bd6625968,807,30,15
d38bbcbd-b28b-11ec-9ffb-085bd6625968,821,30,2
d3895cf2-b28b-11ec-9a17-085bd6625968,795,30,29
d38bbcbb-b28b-11ec-a90f-085bd6625968,821,10,4
d38bbcb4-b28b-11ec-acc6-085bd6625968,819,10,7
d38bbcd1-b28b-11ec-8d6e-085bd6625968,826,30,1
d38bbcbe-b28b-11ec-b352-085bd6625968,822,30,6
d38bbcc8-b28b-11ec-9e11-085bd6625968,824,10,5
d38bbce0-b28b-11ec-b5ef-085bd6625968,830,30,1
d38bbce6-b28b-11ec-9d1a-085bd6625968,831,10,1
d38bbcf3-b28b-11ec-b326-085bd6625968,834,30,1
d38bbcd6-b28b-11ec-85d7-085bd6625968,828,30,8
d38bbcf9-b28b-11ec-a98d-085bd6625968,836,30,1
d38bbced-b28b-11ec-84fb-085bd6625968,833,30,5
d38bbcfd-b28b-11ec-9026-085bd6625968,837,10,2
d38bbcf5-b28b-11ec-9f47-085bd6625968,835,30,5
d38bbd07-b28b-11ec-a189-085bd6625968,839,10,2
d38bbcd3-b28b-11ec-aa52-085bd6625968,827,30,15
d38bbd0f-b28b-11ec-ab6e-085bd6625968,841,10,2
d38bbceb-b28b-11ec-924f-085bd6625968,833,30,13
d38bbd21-b28b-11ec-b038-085bd6625968,846,30,1
d38bbd0b-b28b-11ec-9030-085bd6625968,840,10,8
d38bbd01-b28b-11ec-8958-085bd6625968,838,30,11
d38bbd31-b28b-11ec-96e5-085bd6625968,849,30,1
d38bbce1-b28b-11ec-a708-085bd6625968,830,30,21
d38bbd34-b28b-11ec-a96e-085bd6625968,850,30,3
d38bbd22-b28b-11ec-a157-085bd6625968,846,30,9
d38bbd3b-b28b-11ec-a50b-085bd6625968,852,30,5
d38bbd53-b28b-11ec-988d-085bd6625968,857,30,1
d38bbd3f-b28b-11ec-a72d-085bd6625968,853,30,6
d38bbd58-b28b-11ec-8042-085bd6625968,859,30,1
d38bbd54-b28b-11ec-a803-085bd6625968,858,30,3
d38bbd62-b28b-11ec-8cc2-085bd6625968,861,30,1
d38bbd67-b28b-11ec-9d95-085bd6625968,862,30,1
d38bbd6d-b28b-11ec-b92c-085bd6625968,863,30,1
d38bbd72-b28b-11ec-97b2-085bd6625968,865,30,1
d38bbd7e-b28b-11ec-999e-085bd6625968,867,30,1
d38bbd5a-b28b-11ec-9e23-085bd6625968,859,10,10
d38bbd43-b28b-11ec-9248-085bd6625968,854,30,16
d38bbd8a-b28b-11ec-8a52-085bd6625968,870,30,1
d38bbd8f-b28b-11ec-a52a-085bd6625968,871,30,1
d38bbd90-b28b-11ec-b50e-085bd6625968,872,10,1
d38bbd78-b28b-11ec-96cd-085bd6625968,866,30,10
d38bbd4e-b28b-11ec-a98f-085bd6625968,856,30,21
d38bbd5e-b28b-11ec-9178-085bd6625968,860,30,18
d38bbdab-b28b-11ec-b91b-085bd6625968,878,30,1
d38bbd32-b28b-11ec-a798-085bd6625968,850,30,30
d38bbda9-b28b-11ec-a3b9-085bd6625968,877,10,6
d38bbda2-b28b-11ec-be47-085bd6625968,876,10,8
d38bbd84-b28b-11ec-912d-085bd6625968,869,30,17
d38bbdce-b28b-11ec-a612-085bd6625968,886,30,1
d38bbdc9-b28b-11ec-8c62-085bd6625968,885,10,3
d38bbdb6-b28b-11ec-932e-085bd6625968,880,30,10
d38bbde0-b28b-11ec-a5d9-085bd6625968,890,30,1
d38bbdbf-b28b-11ec-85b9-085bd6625968,883,10,9
d38bbde7-b28b-11ec-aac9-085bd6625968,892,30,1
d38bbdf1-b28b-11ec-9dd0-085bd6625968,894,30,1
d38bbde1-b28b-11ec-9996-085bd6625968,890,30,6
d38bbdcb-b28b-11ec-9303-085bd6625968,885,30,12
d38bbdd2-b28b-11ec-a5db-085bd6625968,887,30,11
d38bbdd8-b28b-11ec-b82a-085bd6625968,888,30,11
d38bbe07-b28b-11ec-83b3-085bd6625968,899,30,1
d38bbe0c-b28b-11ec-9f96-085bd6625968,900,10,1
d38bbdb0-b28b-11ec-9e40-085bd6625968,879,30,23
d38bbe02-b28b-11ec-a44a-085bd6625968,898,30,5
d38bbe1a-b28b-11ec-bd5d-085bd6625968,903,30,1
d38bbe1e-b28b-11ec-b6a9-085bd6625968,904,30,1
d38bbe24-b28b-11ec-890e-085bd6625968,905,30,1
d38bbe27-b28b-11ec-afff-085bd6625968,906,30,1
d38bbe1f-b28b-11ec-93a6-085bd6625968,904,10,5
d38bbdd9-b28b-11ec-9489-085bd6625968,888,30,22
d38bbe38-b28b-11ec-b5f1-085bd6625968,910,30,1
d38bbdee-b28b-11ec-bc1e-085bd6625968,894,30,18
d38bbdd1-b28b-11ec-971c-085bd6625968,887,30,26
d38bbdca-b28b-11ec-bc57-085bd6625968,885,30,29
d38bbdff-b28b-11ec-a86e-085bd6625968,897,30,22
d38bbe61-b28b-11ec-ba51-085bd6625968,919,30,1
d38bbe55-b28b-11ec-8110-085bd6625968,916,10,6
d38bbe6d-b28b-11ec-90dd-085bd6625968,921,10,2
d38bbe59-b28b-11ec-8393-085bd6625968,917,30,7
d38bbe79-b28b-11ec-a32f-085bd6625968,924,30,1
d38bbe0f-b28b-11ec-a955-085bd6625968,901,30,26
d38bbe87-b28b-11ec-bc89-085bd6625968,927,30,1
d38bbe94-b28b-11ec-896c-085bd6625968,930,30,1
d38bbe77-b28b-11ec-a3e4-085bd6625968,924,30,8
d38bbe9e-b28b-11ec-b3e9-085bd6625968,932,30,2
d38bbe73-b28b-11ec-8fa2-085bd6625968,923,30,12
d38bbe96-b28b-11ec-a636-085bd6625968,930,10,6
d38bbeb2-b28b-11ec-bf20-085bd6625968,937,30,1
d38bbe90-b28b-11ec-b16f-085bd6625968,929,30,10
d38bbe78-b28b-11ec-a92a-085bd6625968,924,30,16
d38bbec0-b28b-11ec-933a-085bd6625968,940,10,1
d38bbe6c-b28b-11ec-8c07-085bd6625968,921,30,21
d38bbe9a-b28b-11ec-bf48-085bd6625968,931,30,12
d38bbea9-b28b-11ec-8452-085bd6625968,934,30,10
d38bbed7-b28b-11ec-8855-085bd6625968,944,30,1
d38bbec9-b28b-11ec-bd56-085bd6625968,941,10,5
d38bbedf-b28b-11ec-8110-085bd6625968,946,30,1
d38bbee9-b28b-11ec-92b1-085bd6625968,948,30,1
d38bbecc-b28b-11ec-948d-085bd6625968,942,10,8
d38bbef2-b28b-11ec-911f-085bd6625968,950,30,1
d38bbeb5-b28b-11ec-a278-085bd6625968,937,30,16
d38bbeba-b28b-11ec-bd82-085bd6625968,938,30,17
d38bbee8-b28b-11ec-9374-085bd6625968,948,30,8
d38bbefc-b28b-11ec-82b4-085bd6625968,952,10,5
d38bbec4-b28b-11ec-8dfc-085bd6625968,940,30,18
d38bbef4-b28b-11ec-ae12-085bd6625968,951,10,8
d38bbf0e-b28b-11ec-8811-085bd6625968,956,30,4
d38bbf0d-b28b-11ec-bcca-085bd6625968,956,10,5
d38bbf0b-b28b-11ec-8a06-085bd6625968,955,30,7
d38bbf2e-b28b-11ec-836e-085bd6625968,963,30,1
d38bbf30-b28b-11ec-9337-085bd6625968,963,30,3
d38bbf1a-b28b-11ec-8ddb-085bd6625968,959,10,8
d38bbf2a-b28b-11ec-a3db-085bd6625968,962,30,6
d38bbf48-b28b-11ec-8568-085bd6625968,968,30,1
d38bbf52-b28b-11ec-aac7-085bd6625968,970,30,1
d38bbef8-b28b-11ec-9eba-085bd6625968,951,30,21
d38bbf65-b28b-11ec-9366-085bd6625968,974,30,1
d38bbf27-b28b-11ec-9e24-085bd6625968,961,30,15
d38bbf62-b28b-11ec-9d35-085bd6625968,974,30,3
d38bbf24-b28b-11ec-9415-085bd6625968,961,30,17
d38bbf76-b28b-11ec-8800-085bd6625968,978,30,1
d38bbf82-b28b-11ec-a3b7-085bd6625968,980,30,1
d38bbf86-b28b-11ec-abc0-085bd6625968,981,30,1
d38bbf67-b28b-11ec-8e65-085bd6625968,975,10,10
d38bbf97-b28b-11ec-9ac5-085bd6625968,985,30,1
d38bbf5c-b28b-11ec-9e36-085bd6625968,973,30,14
d38bbf4a-b28b-11ec-9a79-085bd6625968,969,30,19
d38e1f0c-b28b-11ec-8259-085bd6625968,988,30,1
d38bbf95-b28b-11ec-a2fc-085bd6625968,984,30,6
d38bbf4f-b28b-11ec-a10f-085bd6625968,970,30,21
d38e1f13-b28b-11ec-8358-085bd6625968,990,30,2
d38bbf8f-b28b-11ec-a285-085bd6625968,983,30,10
d38bbf37-b28b-11ec-a81a-085bd6625968,965,30,29
d38e1f08-b28b-11ec-be1d-085bd6625968,987,10,8
d38bbf5e-b28b-11ec-aaa6-085bd6625968,973,30,24
d38e1f1f-b28b-11ec-8b3d-085bd6625968,992,10,6
d38bbf74-b28b-11ec-ace7-085bd6625968,978,30,21
d38e1f3f-b28b-11ec-83a1-085bd6625968,999,30,1
d38e1f27-b28b-11ec-9616-085bd6625968,994,10,7
d38e1eff-b28b-11ec-8a51-085bd6625968,986,30,16
d38e1f4e-b28b-11ec-ba81-085bd6625968,1002,10,2
d38e1f58-b28b-11ec-89c8-085bd6625968,1004,10,1
d38e1f4f-b28b-11ec-abf8-085bd6625968,1002,30,4
d38e1f11-b28b-11ec-a8f2-085bd6625968,989,30,18
d38e1f63-b28b-11ec-b438-085bd6625968,1006,30,2
d38e1f6b-b28b-11ec-9c29-085bd6625968,1008,10,1
d38e1f74-b28b-11ec-9293-085bd6625968,1009,30,1
d38e1f78-b28b-11ec-80c2-085bd6625968,1010,30,1
d38e1f7d-b28b-11ec-8474-085bd6625968,1011,30,1
d38e1f80-b28b-11ec-9cc8-085bd6625968,1012,30,1
d38e1f7b-b28b-11ec-8132-085bd6625968,1011,10,3
d38e1f8b-b28b-11ec-a34e-085bd6625968,1014,30,1
d38e1f9a-b28b-11ec-a200-085bd6625968,1017,30,1
d38e1f1a-b28b-11ec-8924-085bd6625968,991,30,28
d38e1fa5-b28b-11ec-9ec8-085bd6625968,1019,30,1
d38e1f49-b28b-11ec-9cbe-085bd6625968,1001,30,20
d38e1f97-b28b-11ec-9ca3-085bd6625968,1016,10,6
d38e1f4d-b28b-11ec-93c3-085bd6625968,1002,30,21
d38e1fb9-b28b-11ec-82fd-085bd6625968,1023,30,1
d38e1f6f-b28b-11ec-b9b2-085bd6625968,1008,30,17
d38e1f5a-b28b-11ec-a6bb-085bd6625968,1004,30,22
d38e1fd3-b28b-11ec-b061-085bd6625968,1028,30,1
d38e1fb1-b28b-11ec-8d10-085bd6625968,1022,30,8
d38e1fd5-b28b-11ec-b152-085bd6625968,1029,30,2
d38e1fa3-b28b-11ec-8ac0-085bd6625968,1019,30,13
d38e1f9e-b28b-11ec-b9d8-085bd6625968,1018,30,15
d38e1fea-b28b-11ec-a0a3-085bd6625968,1033,30,1
d38e1fdf-b28b-11ec-9163-085bd6625968,1031,30,4
d38e1fda-b28b-11ec-b7bf-085bd6625968,1030,30,6
d38e1ffc-b28b-11ec-a4a6-085bd6625968,1036,30,1
d38e1fd1-b28b-11ec-85d5-085bd6625968,1028,10,10
d38e1fee-b28b-11ec-8602-085bd6625968,1034,30,5
d38e2008-b28b-11ec-a907-085bd6625968,1039,30,1
d38e2016-b28b-11ec-bb8c-085bd6625968,1041,30,1
d38e2017-b28b-11ec-8834-085bd6625968,1042,30,1
d38e1fb2-b28b-11ec-a384-085bd6625968,1022,30,22
d38e2014-b28b-11ec-ae73-085bd6625968,1041,30,4
d38e200a-b28b-11ec-9969-085bd6625968,1039,10,7
d38e2015-b28b-11ec-b903-085bd6625968,1041,10,6
d38e202e-b28b-11ec-ab35-085bd6625968,1046,30,2
d38e2036-b28b-11ec-a78e-085bd6625968,1047,30,4
d38e2045-b28b-11ec-8822-085bd6625968,1050,10,2
d38e1ffd-b28b-11ec-b95a-085bd6625968,1036,30,17
d38e2046-b28b-11ec-8904-085bd6625968,1050,30,5
d38e205f-b28b-11ec-8467-085bd6625968,1055,30,1
d38e2051-b28b-11ec-b8a6-085bd6625968,1053,30,4
d38e2059-b28b-11ec-ba72-085bd6625968,1054,10,4
d38e1ff5-b28b-11ec-a1cf-085bd6625968,1035,30,24
d38e206b-b28b-11ec-b023-085bd6625968,1058,30,2
d38e205e-b28b-11ec-aa84-085bd6625968,1055,30,6
d38e2033-b28b-11ec-98de-085bd6625968,1047,30,16
d38e2075-b28b-11ec-98a2-085bd6625968,1060,30,4
d38e2084-b28b-11ec-93fa-085bd6625968,1062,30,3
d38e2030-b28b-11ec-8b97-085bd6625968,1046,30,21
d38e2044-b28b-11ec-8611-085bd6625968,1050,30,18
d38e2090-b28b-11ec-a864-085bd6625968,1065,30,4
d38e209c-b28b-11ec-b7e6-085bd6625968,1067,30,3
d38e20b2-b28b-11ec-94d4-085bd6625968,1071,30,2
d38e2095-b28b-11ec-98bb-085bd6625968,1065,30,9
d38e20c0-b28b-11ec-b553-085bd6625968,1074,30,1
d38e2098-b28b-11ec-a6a3-085bd6625968,1066,10,10
d38e2097-b28b-11ec-8e2c-085bd6625968,1066,30,11
d38e206f-b28b-11ec-b9f1-085bd6625968,1059,30,19
d38e207e-b28b-11ec-bc40-085bd6625968,1061,30,19
d38e20a7-b28b-11ec-ab4c-085bd6625968,1069,30,12
d38e20d2-b28b-11ec-a1ed-085bd6625968,1077,30,5
d38e20f2-b28b-11ec-8c69-085bd6625968,1083,30,1
d38e20cd-b28b-11ec-9e59-085bd6625968,1076,10,9
d38e20bb-b28b-11ec-ad91-085bd6625968,1073,30,13
d38e20f6-b28b-11ec-ac14-085bd6625968,1084,10,3
d38e20a0-b28b-11ec-9dad-085bd6625968,1068,30,20
d38e208b-b28b-11ec-ac8a-085bd6625968,1064,30,25
d38e2112-b28b-11ec-9d83-085bd6625968,1089,30,1
d38e2118-b28b-11ec-a75a-085bd6625968,1090,30,1
d38e2094-b28b-11ec-a929-085bd6625968,1065,30,27
d38e20d1-b28b-11ec-acaa-085bd6625968,1077,30,16
d38e20d7-b28b-11ec-b8d9-085bd6625968,1078,30,16
d38e20ba-b28b-11ec-8184-085bd6625968,1073,30,22
d38e20ff-b28b-11ec-a0b5-085bd6625968,1086,10,10
d38e2114-b28b-11ec-9479-085bd6625968,1089,10,8
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,12
d38e213f-b28b-11ec-8750-085bd6625968,1097,10,4
d38e210f-b28b-11ec-816c-085bd6625968,1088,30,15
d38e20de-b28b-11ec-ad59-085bd6625968,1079,30,26
d38e2169-b28b-11ec-bb8a-085bd6625968,1105,10,1
d38e2107-b28b-11ec-8a60-085bd6625968,1087,30,20
d38e2177-b28b-11ec-bff8-085bd6625968,1107,30,1
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,14
d38e20eb-b28b-11ec-81ca-085bd6625968,1082,30,28
d38e217c-b28b-11ec-801c-085bd6625968,1108,30,4
d38e2150-b28b-11ec-ab1b-085bd6625968,1100,30,13
d38e2175-b28b-11ec-a479-085bd6625968,1107,30,7
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,15
d38e219c-b28b-11ec-956f-085bd6625968,1114,30,2
d38e2198-b28b-11ec-8339-085bd6625968,1113,30,4
d38e21ac-b28b-11ec-8d86-085bd6625968,1117,10,1
d38e21b1-b28b-11ec-b75c-085bd6625968,1118,30,3
d38e21bb-b28b-11ec-be11-085bd6625968,1120,10,2
d38e21cd-b28b-11ec-bec7-085bd6625968,1123,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,1
d38e2184-b28b-11ec-829d-085bd6625968,1110,30,17
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,9
d38e21ba-b28b-11ec-8f6f-085bd6625968,1120,10,9
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,18
d38e21a4-b28b-11ec-a15d-085bd6625968,1116,30,17
d390830c-b28b-11ec-88a5-085bd6625968,1133,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,8
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,1
d3908319-b28b-11ec-84af-085bd6625968,1136,30,1
d38e21dc-b28b-11ec-b186-085bd6625968,1126,30,12
d38e21df-b28b-11ec-a300-085bd6625968,1126,30,13
d38e21f1-b28b-11ec-ba86-085bd6625968,1130,10,10
d3908317-b28b-11ec-a630-085bd6625968,1135,10,6
d38e2193-b28b-11ec-85c0-085bd6625968,1113,30,29
d38e21c9-b28b-11ec-8b00-085bd6625968,1122,30,21
d390832e-b28b-11ec-8efc-085bd6625968,1139,30,5
d38e21f0-b28b-11ec-8acd-085bd6625968,1129,30,16
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,20
d3908337-b28b-11ec-a966-085bd6625968,1141,30,6
d390832d-b28b-11ec-867b-085bd6625968,1139,30,10
d3908323-b28b-11ec-a710-085bd6625968,1137,30,14
d38e21ea-b28b-11ec-a3cf-085bd6625968,1128,30,24
d3908378-b28b-11ec-907d-085bd6625968,1152,30,1
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,1
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,1
d3908390-b28b-11ec-9523-085bd6625968,1156,30,1
d3908344-b28b-11ec-8cc2-085bd6625968,1143,30,15
d3908336-b28b-11ec-938f-085bd6625968,1141,30,18
d39083a1-b28b-11ec-8f3c-085bd6625968,1159,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,28
d39083ad-b28b-11ec-b7b6-085bd6625968,1161,30,1
d390838b-b28b-11ec-9705-085bd6625968,1156,10,7
d3908346-b28b-11ec-a217-085bd6625968,1143,30,21
d3908329-b28b-11ec-ad81-085bd6625968,1138,30,27
d390839f-b28b-11ec-847d-085bd6625968,1159,30,9
d39083b2-b28b-11ec-84eb-085bd6625968,1162,30,7
d390839e-b28b-11ec-8606-085bd6625968,1159,30,11
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,1
d39083c3-b28b-11ec-a55a-085bd6625968,1165,10,8
d39083c2-b28b-11ec-852c-085bd6625968,1165,30,9
d3908380-b28b-11ec-a131-085bd6625968,1154,30,21
d39083d8-b28b-11ec-992b-085bd6625968,1169,30,7
d39083f4-b28b-11ec-b01b-085bd6625968,1174,30,3
