request_id,arrive_time,rtl,wait_time
d3895a50-b28b-11ec-9ab5-085bd6625968,599,10,10
d386fa9b-b28b-11ec-8f01-085bd6625968,580,30,30
d3895a72-b28b-11ec-91ee-085bd6625968,610,10,1
d3895a74-b28b-11ec-a276-085bd6625968,611,30,1
d386fabf-b28b-11ec-92b8-085bd6625968,592,30,21
d386fac2-b28b-11ec-a65a-085bd6625968,593,30,21
d3895a7d-b28b-11ec-9d7b-085bd6625968,614,30,1
d3895a80-b28b-11ec-bfb2-085bd6625968,615,30,1
d3895a48-b28b-11ec-a444-085bd6625968,596,30,21
d3895a86-b28b-11ec-b57e-085bd6625968,617,30,1
d3895a8c-b28b-11ec-a416-085bd6625968,619,30,1
d3895a55-b28b-11ec-a46a-085bd6625968,600,30,21
d3895a79-b28b-11ec-9f70-085bd6625968,612,30,11
d3895a5e-b28b-11ec-8b3a-085bd6625968,603,30,21
d3895a9c-b28b-11ec-8d68-085bd6625968,624,30,1
d3895a49-b28b-11ec-9fad-085bd6625968,596,30,30
d3895aa2-b28b-11ec-a779-085bd6625968,626,30,1
d3895aa4-b28b-11ec-9f21-085bd6625968,627,30,1
d3895aac-b28b-11ec-b1b2-085bd6625968,629,30,1
d3895a56-b28b-11ec-ae4f-085bd6625968,601,30,30
d3895a59-b28b-11ec-9a03-085bd6625968,602,30,30
d3895a9d-b28b-11ec-bfe3-085bd6625968,624,30,9
d3895ab8-b28b-11ec-8692-085bd6625968,633,30,1
d3895abb-b28b-11ec-b7e7-085bd6625968,634,30,1
d3895abe-b28b-11ec-b397-085bd6625968,635,30,1
d3895a68-b28b-11ec-96ec-085bd6625968,607,30,30
d3895a6b-b28b-11ec-8523-085bd6625968,608,30,30
d3895a6f-b28b-11ec-afc0-085bd6625968,609,30,30
d3895acb-b28b-11ec-b898-085bd6625968,639,30,1
d3895acd-b28b-11ec-ad86-085bd6625968,640,30,1
d3895ad0-b28b-11ec-9327-085bd6625968,641,30,1
d3895ab5-b28b-11ec-8c34-085bd6625968,632,30,11
d3895a7f-b28b-11ec-b6df-085bd6625968,614,30,30
d3895ada-b28b-11ec-b06d-085bd6625968,644,30,1
d3895ade-b28b-11ec-a57d-085bd6625968,645,30,1
d3895ac2-b28b-11ec-a921-085bd6625968,636,30,11
d3895aa5-b28b-11ec-ac5c-085bd6625968,627,30,21
d3895ae7-b28b-11ec-9cb2-085bd6625968,648,30,1
d3895a8f-b28b-11ec-b418-085bd6625968,620,30,30
d3895aaf-b28b-11ec-b76f-085bd6625968,630,30,21
d3895ad1-b28b-11ec-8621-085bd6625968,641,30,11
d3895ab7-b28b-11ec-827c-085bd6625968,632,30,21
d3895ad9-b28b-11ec-95e5-085bd6625968,643,30,11
d3895abc-b28b-11ec-937f-085bd6625968,634,30,21
d3895ae3-b28b-11ec-81bd-085bd6625968,646,30,11
d3895ae8-b28b-11ec-aee9-085bd6625968,648,10,10
d3895b07-b28b-11ec-87d6-085bd6625968,658,30,1
d3895aea-b28b-11ec-b7ac-085bd6625968,649,30,11
d3895af3-b28b-11ec-bc6e-085bd6625968,652,10,10
d3895b16-b28b-11ec-9cb3-085bd6625968,663,10,1
d3895b19-b28b-11ec-bd20-085bd6625968,664,30,1
d3895b1c-b28b-11ec-8772-085bd6625968,665,30,1
d3895b20-b28b-11ec-8d13-085bd6625968,666,10,1
d3895b24-b28b-11ec-883e-085bd6625968,667,30,1
d3895ae9-b28b-11ec-8a71-085bd6625968,648,30,21
d3895b2c-b28b-11ec-805b-085bd6625968,669,30,1
d3895aed-b28b-11ec-8d17-085bd6625968,650,30,21
d3895b31-b28b-11ec-9d96-085bd6625968,671,30,1
d3895af5-b28b-11ec-b4db-085bd6625968,652,30,21
d3895b37-b28b-11ec-ac51-085bd6625968,673,30,1
d3895b3b-b28b-11ec-96ca-085bd6625968,674,30,1
d3895afe-b28b-11ec-a3d0-085bd6625968,655,30,21
d3895b41-b28b-11ec-8dd9-085bd6625968,676,30,1
d3895b04-b28b-11ec-843a-085bd6625968,657,30,21
d3895b49-b28b-11ec-91ca-085bd6625968,678,30,1
d3895b0a-b28b-11ec-9811-085bd6625968,659,30,21
d3895b14-b28b-11ec-9e75-085bd6625968,662,30,21
d3895b59-b28b-11ec-ae65-085bd6625968,683,30,1
d3895b3c-b28b-11ec-a8b4-085bd6625968,674,30,11
d3895b5f-b28b-11ec-b6bd-085bd6625968,685,30,1
d3895b64-b28b-11ec-a926-085bd6625968,686,30,1
d3895b67-b28b-11ec-80cd-085bd6625968,687,30,1
d3895b4a-b28b-11ec-8243-085bd6625968,678,30,11
d3895b54-b28b-11ec-add2-085bd6625968,681,10,10
d3895b76-b28b-11ec-96af-085bd6625968,691,30,1
d3895b78-b28b-11ec-ae21-085bd6625968,692,30,1
d3895b7b-b28b-11ec-9d2c-085bd6625968,693,30,1
d3895b7f-b28b-11ec-b6c2-085bd6625968,694,30,1
d3895b84-b28b-11ec-94c7-085bd6625968,695,30,1
d3895b87-b28b-11ec-a608-085bd6625968,696,30,1
d3895b8a-b28b-11ec-b74b-085bd6625968,697,30,1
d3895b8d-b28b-11ec-95d8-085bd6625968,698,10,1
d3895b90-b28b-11ec-ad60-085bd6625968,699,30,1
d3895b94-b28b-11ec-a839-085bd6625968,700,30,1
d3895b97-b28b-11ec-991e-085bd6625968,701,30,1
d3895b7a-b28b-11ec-b488-085bd6625968,692,30,11
d3895b3d-b28b-11ec-8dc1-085bd6625968,674,30,30
d3895ba1-b28b-11ec-85bc-085bd6625968,704,30,1
d3895ba4-b28b-11ec-9b07-085bd6625968,705,30,1
d3895ba8-b28b-11ec-af24-085bd6625968,706,30,1
d3895b8b-b28b-11ec-b726-085bd6625968,697,30,11
d3895b6c-b28b-11ec-b5c3-085bd6625968,688,30,21
d3895bb3-b28b-11ec-9bcb-085bd6625968,709,30,1
d3895bba-b28b-11ec-9df7-085bd6625968,711,30,1
d3895b5a-b28b-11ec-9ef8-085bd6625968,683,30,30
d3895b5d-b28b-11ec-8c60-085bd6625968,684,30,30
d3895bc5-b28b-11ec-85c7-085bd6625968,714,30,1
d3895bc8-b28b-11ec-86c9-085bd6625968,715,30,1
d3895b91-b28b-11ec-a314-085bd6625968,699,30,19
d3895bd1-b28b-11ec-8a21-085bd6625968,718,10,1
d3895bbd-b28b-11ec-81e5-085bd6625968,711,30,11
d3895b9a-b28b-11ec-9895-085bd6625968,702,30,21
d3895be3-b28b-11ec-8afd-085bd6625968,723,30,1
d3895be7-b28b-11ec-88b1-085bd6625968,724,30,1
d3895beb-b28b-11ec-9931-085bd6625968,725,30,1
d3895bee-b28b-11ec-9e19-085bd6625968,726,30,1
d3895bd3-b28b-11ec-be22-085bd6625968,718,10,10
d3895bf8-b28b-11ec-a84b-085bd6625968,728,30,1
d3895bb5-b28b-11ec-bd1b-085bd6625968,709,30,21
d3895b98-b28b-11ec-bc0e-085bd6625968,701,30,30
d3895c01-b28b-11ec-9552-085bd6625968,731,10,1
d3895be4-b28b-11ec-88ed-085bd6625968,723,30,10
d3895be6-b28b-11ec-b441-085bd6625968,723,30,11
d3895c0e-b28b-11ec-b75e-085bd6625968,734,30,1
d3895c0f-b28b-11ec-aa3b-085bd6625968,735,30,1
d3895bf0-b28b-11ec-9096-085bd6625968,726,30,11
d3895bf3-b28b-11ec-9a13-085bd6625968,727,30,11
d3895c19-b28b-11ec-9ef1-085bd6625968,738,30,1
d3895c00-b28b-11ec-880b-085bd6625968,731,30,11
d3895c2c-b28b-11ec-9b3d-085bd6625968,743,30,1
d3895c11-b28b-11ec-a6e3-085bd6625968,735,10,10
d3895c34-b28b-11ec-ae41-085bd6625968,745,30,1
d3895c37-b28b-11ec-b301-085bd6625968,746,30,1
d3895c3b-b28b-11ec-bba1-085bd6625968,747,30,1
d3895c48-b28b-11ec-b750-085bd6625968,750,30,1
d3895c4a-b28b-11ec-a2ae-085bd6625968,751,30,1
d3895c05-b28b-11ec-a070-085bd6625968,732,30,21
d3895c31-b28b-11ec-8843-085bd6625968,744,30,11
d3895c35-b28b-11ec-8a54-085bd6625968,745,30,11
d3895c5c-b28b-11ec-9fdd-085bd6625968,756,30,1
d3895c15-b28b-11ec-857d-085bd6625968,737,30,21
d3895c64-b28b-11ec-98d7-085bd6625968,758,30,1
d3895c43-b28b-11ec-87a4-085bd6625968,749,30,11
d3895c02-b28b-11ec-ab4f-085bd6625968,731,30,30
d3895c4b-b28b-11ec-ad9c-085bd6625968,751,30,11
d3895c08-b28b-11ec-b561-085bd6625968,733,30,30
d3895c52-b28b-11ec-8f15-085bd6625968,753,30,11
d3895c7a-b28b-11ec-99ff-085bd6625968,764,30,1
d3895c59-b28b-11ec-82d8-085bd6625968,755,30,11
d3895c5d-b28b-11ec-aae7-085bd6625968,756,30,11
d3895c67-b28b-11ec-98a4-085bd6625968,759,10,10
d3895c68-b28b-11ec-9edb-085bd6625968,759,30,11
d3895c91-b28b-11ec-8ffa-085bd6625968,770,30,1
d3895c95-b28b-11ec-a77a-085bd6625968,771,30,1
d3895c78-b28b-11ec-8961-085bd6625968,763,30,11
d3895ca0-b28b-11ec-9fbf-085bd6625968,774,30,1
d3895c38-b28b-11ec-958a-085bd6625968,746,30,30
d3895c85-b28b-11ec-acc3-085bd6625968,767,30,10
d3895c86-b28b-11ec-90ef-085bd6625968,767,30,11
d3895c89-b28b-11ec-987f-085bd6625968,768,30,11
d3895cb3-b28b-11ec-9815-085bd6625968,779,30,1
d3895cb7-b28b-11ec-a97a-085bd6625968,780,30,1
d3895c50-b28b-11ec-ba7d-085bd6625968,752,30,30
d3895c9e-b28b-11ec-9c2b-085bd6625968,773,30,10
d3895cc4-b28b-11ec-af21-085bd6625968,783,30,1
d3895ca1-b28b-11ec-8a7c-085bd6625968,774,30,11
d3895ca4-b28b-11ec-bb50-085bd6625968,775,30,11
d3895c8b-b28b-11ec-9ee9-085bd6625968,768,30,21
d3895cdc-b28b-11ec-9f89-085bd6625968,789,30,1
d3895cde-b28b-11ec-8f9b-085bd6625968,790,30,1
d3895ce3-b28b-11ec-b174-085bd6625968,791,30,1
d3895ce6-b28b-11ec-a28b-085bd6625968,792,30,1
d3895cea-b28b-11ec-aa5f-085bd6625968,793,30,1
d3895cee-b28b-11ec-ad66-085bd6625968,794,30,1
d3895cf2-b28b-11ec-9a17-085bd6625968,795,30,1
d3895ccf-b28b-11ec-aedf-085bd6625968,786,30,11
d3895cfa-b28b-11ec-8684-085bd6625968,797,30,1
d3895cff-b28b-11ec-9568-085bd6625968,798,30,1
d3895cba-b28b-11ec-9f73-085bd6625968,780,30,21
d3895d0a-b28b-11ec-89fd-085bd6625968,801,30,1
d3895cbf-b28b-11ec-89b9-085bd6625968,782,30,21
d3895d11-b28b-11ec-88e3-085bd6625968,803,30,1
d3895d16-b28b-11ec-b8af-085bd6625968,804,30,1
d3895ccb-b28b-11ec-8e77-085bd6625968,785,30,21
d3895d1d-b28b-11ec-9994-085bd6625968,806,30,1
d3895cd2-b28b-11ec-a5f1-085bd6625968,787,30,21
d3895cd8-b28b-11ec-a09a-085bd6625968,788,30,21
d3895d2b-b28b-11ec-b749-085bd6625968,809,30,1
d3895d2d-b28b-11ec-80a6-085bd6625968,810,30,1
d3895ce4-b28b-11ec-8b1a-085bd6625968,791,30,21
d3895d36-b28b-11ec-85a0-085bd6625968,812,30,1
d38bbc9f-b28b-11ec-8621-085bd6625968,814,30,1
d38bbca6-b28b-11ec-9212-085bd6625968,816,30,1
d3895d26-b28b-11ec-b8c2-085bd6625968,808,10,10
d3895d00-b28b-11ec-b81d-085bd6625968,798,30,21
d3895d2c-b28b-11ec-80b5-085bd6625968,809,30,11
d3895d05-b28b-11ec-a2f8-085bd6625968,800,30,21
d3895d0b-b28b-11ec-b81f-085bd6625968,801,30,21
d3895cec-b28b-11ec-b93b-085bd6625968,793,30,30
d3895cf5-b28b-11ec-b87b-085bd6625968,795,30,30
d38bbca3-b28b-11ec-b06e-085bd6625968,815,30,11
d38bbcd2-b28b-11ec-81d2-085bd6625968,827,30,1
d3895d01-b28b-11ec-8676-085bd6625968,799,30,30
d38bbcdb-b28b-11ec-92f9-085bd6625968,829,30,1
d38bbce0-b28b-11ec-b5ef-085bd6625968,830,30,1
d38bbce3-b28b-11ec-a592-085bd6625968,831,30,1
d38bbcbe-b28b-11ec-b352-085bd6625968,822,30,11
d38bbceb-b28b-11ec-924f-085bd6625968,833,30,1
d38bbca4-b28b-11ec-aad1-085bd6625968,815,30,21
d38bbcf8-b28b-11ec-9b1d-085bd6625968,836,30,1
d38bbcaa-b28b-11ec-ba4a-085bd6625968,817,30,21
d38bbcb1-b28b-11ec-8f7b-085bd6625968,818,30,21
d3895d30-b28b-11ec-b263-085bd6625968,810,30,30
d38bbcb7-b28b-11ec-8781-085bd6625968,820,30,21
d38bbd0c-b28b-11ec-85d7-085bd6625968,841,30,1
d38bbce9-b28b-11ec-82e7-085bd6625968,832,30,11
d38bbced-b28b-11ec-84fb-085bd6625968,833,30,11
d38bbca5-b28b-11ec-9fea-085bd6625968,815,30,30
d38bbcf5-b28b-11ec-9f47-085bd6625968,835,30,11
d38bbd21-b28b-11ec-b038-085bd6625968,846,30,1
d38bbcb3-b28b-11ec-bcff-085bd6625968,819,30,29
d38bbd2a-b28b-11ec-9e6f-085bd6625968,848,30,1
d38bbd04-b28b-11ec-8764-085bd6625968,839,30,11
d38bbd32-b28b-11ec-a798-085bd6625968,850,30,1
d38bbcbf-b28b-11ec-9c16-085bd6625968,822,30,30
d38bbd3b-b28b-11ec-a50b-085bd6625968,852,30,1
d38bbcc6-b28b-11ec-9c50-085bd6625968,824,30,30
d38bbcf1-b28b-11ec-bf78-085bd6625968,834,30,21
d38bbcd1-b28b-11ec-8d6e-085bd6625968,826,30,30
d38bbd4c-b28b-11ec-bc5a-085bd6625968,856,30,1
d38bbd52-b28b-11ec-a5dc-085bd6625968,857,30,1
d38bbcdd-b28b-11ec-8bed-085bd6625968,829,30,30
d38bbd58-b28b-11ec-8042-085bd6625968,859,30,1
d38bbd5c-b28b-11ec-821a-085bd6625968,860,30,1
d38bbd3c-b28b-11ec-b212-085bd6625968,852,10,10
d38bbd15-b28b-11ec-aef0-085bd6625968,843,30,21
d38bbd6e-b28b-11ec-b3c9-085bd6625968,864,30,1
d38bbd77-b28b-11ec-8b98-085bd6625968,866,30,1
d38bbd26-b28b-11ec-b07a-085bd6625968,847,30,21
d38bbd5a-b28b-11ec-9e23-085bd6625968,859,10,10
d38bbd59-b28b-11ec-b34f-085bd6625968,859,30,11
d38bbd33-b28b-11ec-a37f-085bd6625968,850,30,21
d38bbd95-b28b-11ec-9517-085bd6625968,873,30,1
d38bbd1f-b28b-11ec-a285-085bd6625968,845,30,30
d38bbd9e-b28b-11ec-83d1-085bd6625968,875,30,1
d38bbd27-b28b-11ec-9110-085bd6625968,847,30,30
d38bbdab-b28b-11ec-b91b-085bd6625968,878,30,1
d38bbdb2-b28b-11ec-ade9-085bd6625968,880,30,1
d38bbdb8-b28b-11ec-8b4c-085bd6625968,881,30,1
d38bbd3f-b28b-11ec-a72d-085bd6625968,853,30,30
d38bbd43-b28b-11ec-9248-085bd6625968,854,30,30
d38bbd70-b28b-11ec-9b9f-085bd6625968,864,30,21
d38bbd78-b28b-11ec-96cd-085bd6625968,866,30,21
d38bbdd1-b28b-11ec-971c-085bd6625968,887,30,1
d38bbdda-b28b-11ec-9436-085bd6625968,889,30,1
d38bbde0-b28b-11ec-a5d9-085bd6625968,890,30,1
d38bbd64-b28b-11ec-997f-085bd6625968,862,30,30
d38bbde7-b28b-11ec-aac9-085bd6625968,892,30,1
d38bbdeb-b28b-11ec-8ae8-085bd6625968,893,30,1
d38bbdee-b28b-11ec-bc1e-085bd6625968,894,30,1
d38bbd79-b28b-11ec-bbe5-085bd6625968,866,30,30
d38bbd7b-b28b-11ec-bf55-085bd6625968,867,30,30
d38bbdfc-b28b-11ec-a5c2-085bd6625968,897,30,1
d38bbd84-b28b-11ec-912d-085bd6625968,869,30,30
d38bbd89-b28b-11ec-bbcd-085bd6625968,870,30,30
d38bbd8e-b28b-11ec-be0d-085bd6625968,871,30,30
d38bbe0f-b28b-11ec-a955-085bd6625968,901,30,1
d38bbe14-b28b-11ec-bbf2-085bd6625968,902,30,1
d38bbe19-b28b-11ec-8829-085bd6625968,903,30,1
d38bbe1d-b28b-11ec-a4d0-085bd6625968,904,30,1
d38bbe23-b28b-11ec-a5a0-085bd6625968,905,30,1
d38bbe25-b28b-11ec-80ea-085bd6625968,906,30,1
d38bbdff-b28b-11ec-a86e-085bd6625968,897,30,11
d38bbdd8-b28b-11ec-b82a-085bd6625968,888,30,21
d38bbdb5-b28b-11ec-9e24-085bd6625968,880,30,30
d38bbe0a-b28b-11ec-9bed-085bd6625968,900,30,11
d38bbe10-b28b-11ec-8582-085bd6625968,901,30,11
d38bbe42-b28b-11ec-9b39-085bd6625968,912,30,1
d38bbe1a-b28b-11ec-bd5d-085bd6625968,903,30,11
d38bbe49-b28b-11ec-938e-085bd6625968,914,30,1
d38bbdf4-b28b-11ec-8b43-085bd6625968,895,30,21
d38bbdd2-b28b-11ec-a5db-085bd6625968,887,30,30
d38bbe57-b28b-11ec-9306-085bd6625968,917,30,1
d38bbe01-b28b-11ec-8c51-085bd6625968,898,30,21
d38bbe61-b28b-11ec-ba51-085bd6625968,919,30,1
d38bbe37-b28b-11ec-a9e1-085bd6625968,910,30,11
d38bbde9-b28b-11ec-a6e0-085bd6625968,892,30,30
d38bbe16-b28b-11ec-8591-085bd6625968,902,30,21
d38bbdf1-b28b-11ec-9dd0-085bd6625968,894,30,30
d38bbe77-b28b-11ec-a3e4-085bd6625968,924,30,1
d38bbe24-b28b-11ec-890e-085bd6625968,905,30,21
d38bbe84-b28b-11ec-a9ec-085bd6625968,927,30,1
d38bbe89-b28b-11ec-99e1-085bd6625968,928,30,1
d38bbe0d-b28b-11ec-8677-085bd6625968,900,30,30
d38bbe69-b28b-11ec-a606-085bd6625968,921,30,10
d38bbe6a-b28b-11ec-bd09-085bd6625968,921,30,11
d38bbe73-b28b-11ec-8fa2-085bd6625968,923,30,10
d38bbea2-b28b-11ec-9797-085bd6625968,933,30,1
d38bbe78-b28b-11ec-a92a-085bd6625968,924,30,11
d38bbeaa-b28b-11ec-9575-085bd6625968,935,30,1
d38bbeae-b28b-11ec-b6fe-085bd6625968,936,30,1
d38bbe88-b28b-11ec-9e99-085bd6625968,928,10,10
d38bbebd-b28b-11ec-ab99-085bd6625968,939,30,1
d38bbe3e-b28b-11ec-b44b-085bd6625968,911,30,30
d38bbeca-b28b-11ec-83e2-085bd6625968,942,10,1
d38bbed0-b28b-11ec-b1d0-085bd6625968,943,30,1
d38bbed4-b28b-11ec-ac50-085bd6625968,944,30,1
d38bbee3-b28b-11ec-a86b-085bd6625968,947,30,1
d38bbeba-b28b-11ec-bd82-085bd6625968,938,30,11
d38bbeec-b28b-11ec-8a9b-085bd6625968,949,30,1
d38bbe92-b28b-11ec-9da0-085bd6625968,930,30,21
d38bbef5-b28b-11ec-b611-085bd6625968,951,30,1
d38bbecf-b28b-11ec-b887-085bd6625968,943,10,10
d38bbed1-b28b-11ec-8774-085bd6625968,943,30,11
d38bbedd-b28b-11ec-ac94-085bd6625968,946,10,10
d38bbe87-b28b-11ec-bc89-085bd6625968,927,30,30
d38bbee6-b28b-11ec-a155-085bd6625968,948,10,10
d38bbf15-b28b-11ec-a6bc-085bd6625968,958,10,1
d38bbeee-b28b-11ec-94f0-085bd6625968,949,30,11
d38bbec5-b28b-11ec-b2d7-085bd6625968,941,30,21
d38bbefd-b28b-11ec-98ac-085bd6625968,952,30,11
d38bbf2e-b28b-11ec-836e-085bd6625968,963,30,1
d38bbf03-b28b-11ec-aef3-085bd6625968,954,30,11
d38bbeb0-b28b-11ec-a83f-085bd6625968,936,30,30
d38bbeb2-b28b-11ec-bf20-085bd6625968,937,30,30
d38bbf10-b28b-11ec-b7f4-085bd6625968,957,30,11
d38bbf46-b28b-11ec-914c-085bd6625968,968,30,1
d38bbf49-b28b-11ec-8ca0-085bd6625968,969,30,1
d38bbf20-b28b-11ec-aa38-085bd6625968,960,30,11
d38bbef6-b28b-11ec-b93b-085bd6625968,951,30,21
d38bbeff-b28b-11ec-b85e-085bd6625968,953,30,21
d38bbf62-b28b-11ec-9d35-085bd6625968,974,30,1
d38bbf68-b28b-11ec-96f9-085bd6625968,975,30,1
d38bbf12-b28b-11ec-9ef6-085bd6625968,957,30,21
d38bbf74-b28b-11ec-ace7-085bd6625968,978,30,1
d38bbf1b-b28b-11ec-adf1-085bd6625968,959,30,21
d38bbf21-b28b-11ec-85bd-085bd6625968,960,30,21
d38bbf57-b28b-11ec-a83d-085bd6625968,972,10,10
d38bbf5a-b28b-11ec-b709-085bd6625968,972,30,11
d38bbf8f-b28b-11ec-a285-085bd6625968,983,30,1
d38bbf93-b28b-11ec-9fb8-085bd6625968,984,30,1
d38bbf69-b28b-11ec-8f32-085bd6625968,975,30,11
d38bbf6b-b28b-11ec-9618-085bd6625968,976,30,11
d38e1f0a-b28b-11ec-99c8-085bd6625968,988,30,1
d38bbf23-b28b-11ec-9655-085bd6625968,961,30,30
d38e1f1a-b28b-11ec-8924-085bd6625968,991,30,1
d38e1f21-b28b-11ec-b0b5-085bd6625968,993,30,1
d38bbf63-b28b-11ec-9c0d-085bd6625968,974,30,21
d38bbf97-b28b-11ec-9ac5-085bd6625968,985,30,11
d38e1f2f-b28b-11ec-8d70-085bd6625968,996,30,1
d38e1f07-b28b-11ec-a79b-085bd6625968,987,30,11
d38e1f3c-b28b-11ec-a3ab-085bd6625968,998,30,1
d38bbf4e-b28b-11ec-b7b2-085bd6625968,970,30,30
d38e1f43-b28b-11ec-8761-085bd6625968,1000,30,1
d38e1f49-b28b-11ec-9cbe-085bd6625968,1001,30,1
d38e1f1c-b28b-11ec-80b2-085bd6625968,992,30,11
d38e1f25-b28b-11ec-8abb-085bd6625968,994,30,11
d38e1f5c-b28b-11ec-9727-085bd6625968,1005,30,1
d38e1f6c-b28b-11ec-ae3f-085bd6625968,1008,30,1
d38e1f78-b28b-11ec-80c2-085bd6625968,1010,30,1
d38bbf8a-b28b-11ec-85e5-085bd6625968,982,30,30
d38bbf90-b28b-11ec-a86d-085bd6625968,983,30,30
d38e1f84-b28b-11ec-bf49-085bd6625968,1013,30,1
d38e1f28-b28b-11ec-919a-085bd6625968,994,30,21
d38e1f8e-b28b-11ec-92b3-085bd6625968,1015,30,1
d38e1f66-b28b-11ec-8356-085bd6625968,1007,10,10
d38e1f99-b28b-11ec-bbbc-085bd6625968,1017,30,1
d38e1f11-b28b-11ec-a8f2-085bd6625968,989,30,30
d38e1f45-b28b-11ec-ae94-085bd6625968,1000,30,21
d38e1fac-b28b-11ec-a135-085bd6625968,1021,30,1
d38e1fb1-b28b-11ec-8d10-085bd6625968,1022,30,1
d38e1f5d-b28b-11ec-afdc-085bd6625968,1005,30,21
d38e1f93-b28b-11ec-aca2-085bd6625968,1016,30,11
d38e1fcb-b28b-11ec-8c62-085bd6625968,1027,30,1
d38e1fd2-b28b-11ec-b091-085bd6625968,1028,30,1
d38e1fd5-b28b-11ec-b152-085bd6625968,1029,30,1
d38e1f4a-b28b-11ec-9dec-085bd6625968,1001,30,30
d38e1fdf-b28b-11ec-9163-085bd6625968,1031,30,1
d38e1f80-b28b-11ec-9cc8-085bd6625968,1012,30,21
d38e1fe9-b28b-11ec-a258-085bd6625968,1033,30,1
d38e1f62-b28b-11ec-a4c2-085bd6625968,1006,30,30
d38e1f6d-b28b-11ec-9345-085bd6625968,1008,30,30
d38e1f71-b28b-11ec-9fa7-085bd6625968,1009,30,30
d38e1fa2-b28b-11ec-990e-085bd6625968,1019,30,21
d38e1fda-b28b-11ec-b7bf-085bd6625968,1030,30,11
d38e2013-b28b-11ec-ad28-085bd6625968,1041,30,1
d38e2017-b28b-11ec-8834-085bd6625968,1042,30,1
d38e1f90-b28b-11ec-8daf-085bd6625968,1015,30,30
d38e1fc1-b28b-11ec-b483-085bd6625968,1025,30,21
d38e2031-b28b-11ec-9106-085bd6625968,1047,30,1
d38e2037-b28b-11ec-90db-085bd6625968,1048,30,1
d38e2008-b28b-11ec-a907-085bd6625968,1039,30,11
d38e2041-b28b-11ec-aab2-085bd6625968,1050,30,1
d38e2047-b28b-11ec-8dfe-085bd6625968,1051,30,1
d38e201e-b28b-11ec-b1c0-085bd6625968,1043,30,11
d38e1fc2-b28b-11ec-b968-085bd6625968,1025,30,30
d38e205b-b28b-11ec-a448-085bd6625968,1055,30,1
d38e1fcc-b28b-11ec-b438-085bd6625968,1027,30,30
d38e2003-b28b-11ec-8488-085bd6625968,1038,30,21
d38e200d-b28b-11ec-a605-085bd6625968,1040,30,21
d38e2014-b28b-11ec-ae73-085bd6625968,1041,30,21
d38e2083-b28b-11ec-ab5e-085bd6625968,1062,30,1
d38e1fee-b28b-11ec-8602-085bd6625968,1034,30,30
d38e2057-b28b-11ec-801c-085bd6625968,1054,30,11
d38e2027-b28b-11ec-bcc4-085bd6625968,1045,30,21
d38e209c-b28b-11ec-b7e6-085bd6625968,1067,30,1
d38e20a0-b28b-11ec-9dad-085bd6625968,1068,30,1
d38e200f-b28b-11ec-9fc6-085bd6625968,1040,30,30
d38e20aa-b28b-11ec-bae0-085bd6625968,1070,30,1
d38e201f-b28b-11ec-890c-085bd6625968,1043,30,30
d38e20b9-b28b-11ec-b600-085bd6625968,1073,30,1
d38e202c-b28b-11ec-9a18-085bd6625968,1046,30,29
d38e205e-b28b-11ec-aa84-085bd6625968,1055,30,21
d38e2060-b28b-11ec-b715-085bd6625968,1056,30,21
d38e20cf-b28b-11ec-87fd-085bd6625968,1077,30,1
d38e20a1-b28b-11ec-89c9-085bd6625968,1068,30,11
d38e20db-b28b-11ec-a517-085bd6625968,1079,30,1
d38e204a-b28b-11ec-b643-085bd6625968,1051,30,30
d38e204c-b28b-11ec-8fa0-085bd6625968,1052,30,30
d38e20b6-b28b-11ec-b139-085bd6625968,1072,30,11
d38e20ef-b28b-11ec-ac54-085bd6625968,1083,30,1
d38e20f4-b28b-11ec-854d-085bd6625968,1084,30,1
d38e20fa-b28b-11ec-8d9f-085bd6625968,1085,30,1
d38e206b-b28b-11ec-b023-085bd6625968,1058,30,30
d38e206f-b28b-11ec-b9f1-085bd6625968,1059,30,30
d38e2075-b28b-11ec-98a2-085bd6625968,1060,30,30
d38e2127-b28b-11ec-99d9-085bd6625968,1093,30,1
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,1
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,1
d38e2135-b28b-11ec-a660-085bd6625968,1096,30,1
d38e2106-b28b-11ec-8f06-085bd6625968,1087,30,11
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,11
d38e20ad-b28b-11ec-b422-085bd6625968,1070,30,30
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,1
d38e2122-b28b-11ec-a9f1-085bd6625968,1092,10,10
d38e20c5-b28b-11ec-9bb1-085bd6625968,1075,30,30
d38e2167-b28b-11ec-95cc-085bd6625968,1105,30,1
d38e20d0-b28b-11ec-83ba-085bd6625968,1077,30,30
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,1
d38e217d-b28b-11ec-a834-085bd6625968,1109,30,1
d38e211a-b28b-11ec-9a74-085bd6625968,1091,30,21
d38e2158-b28b-11ec-8963-085bd6625968,1102,30,11
d38e215f-b28b-11ec-8cfc-085bd6625968,1103,30,11
d38e2131-b28b-11ec-a327-085bd6625968,1095,30,21
d38e21a4-b28b-11ec-a15d-085bd6625968,1116,30,1
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,11
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,21
