request_id,arrive_time,rtl,wait_time
d386fabe-b28b-11ec-a3bd-085bd6625968,592,30,1
d386fac1-b28b-11ec-aedc-085bd6625968,593,10,1
d386fac3-b28b-11ec-8f89-085bd6625968,594,10,1
d386fac6-b28b-11ec-aee5-085bd6625968,595,30,1
d3895a48-b28b-11ec-a444-085bd6625968,596,30,1
d3895a4b-b28b-11ec-aaab-085bd6625968,597,30,1
d3895a4d-b28b-11ec-a30e-085bd6625968,598,30,1
d3895a52-b28b-11ec-9298-085bd6625968,599,30,1
d3895a53-b28b-11ec-a917-085bd6625968,600,30,1
d386fabd-b28b-11ec-86fc-085bd6625968,591,30,11
d3895a59-b28b-11ec-9a03-085bd6625968,602,30,1
d3895a5d-b28b-11ec-ae5f-085bd6625968,603,30,1
d386faa7-b28b-11ec-b8d0-085bd6625968,584,30,21
d386fac8-b28b-11ec-bfc0-085bd6625968,595,30,11
d3895a67-b28b-11ec-853a-085bd6625968,606,30,1
d3895a68-b28b-11ec-96ec-085bd6625968,607,30,1
d3895a6f-b28b-11ec-afc0-085bd6625968,609,30,1
d3895a71-b28b-11ec-b075-085bd6625968,610,30,1
d386fabf-b28b-11ec-92b8-085bd6625968,592,30,20
d386faab-b28b-11ec-9ed9-085bd6625968,585,30,29
d3895a7d-b28b-11ec-9d7b-085bd6625968,614,30,1
d386faad-b28b-11ec-bb91-085bd6625968,586,30,30
d3895a86-b28b-11ec-b57e-085bd6625968,617,30,1
d3895a8c-b28b-11ec-a416-085bd6625968,619,30,1
d3895a8f-b28b-11ec-b418-085bd6625968,620,30,1
d3895a56-b28b-11ec-ae4f-085bd6625968,601,30,21
d3895a5e-b28b-11ec-8b3a-085bd6625968,603,30,21
d3895a9c-b28b-11ec-8d68-085bd6625968,624,30,1
d3895aa4-b28b-11ec-9f21-085bd6625968,627,30,1
d3895a8b-b28b-11ec-be9b-085bd6625968,618,30,11
d3895a55-b28b-11ec-a46a-085bd6625968,600,30,30
d3895a92-b28b-11ec-a195-085bd6625968,621,10,10
d3895ab2-b28b-11ec-8558-085bd6625968,631,30,1
d3895ab5-b28b-11ec-8c34-085bd6625968,632,30,1
d3895ab8-b28b-11ec-8692-085bd6625968,633,30,1
d3895abb-b28b-11ec-b7e7-085bd6625968,634,30,1
d3895abe-b28b-11ec-b397-085bd6625968,635,30,1
d3895aa2-b28b-11ec-a779-085bd6625968,626,30,11
d3895aac-b28b-11ec-b1b2-085bd6625968,629,30,10
d3895aaf-b28b-11ec-b76f-085bd6625968,630,30,10
d3895acd-b28b-11ec-ad86-085bd6625968,640,30,1
d3895ad0-b28b-11ec-9327-085bd6625968,641,30,1
d3895a7a-b28b-11ec-8efe-085bd6625968,613,30,30
d3895ad9-b28b-11ec-95e5-085bd6625968,643,30,1
d3895abc-b28b-11ec-937f-085bd6625968,634,30,11
d3895ade-b28b-11ec-a57d-085bd6625968,645,30,1
d3895a87-b28b-11ec-a516-085bd6625968,617,30,30
d3895ae7-b28b-11ec-9cb2-085bd6625968,648,30,1
d3895aea-b28b-11ec-b7ac-085bd6625968,649,30,1
d3895a93-b28b-11ec-810d-085bd6625968,621,30,30
d3895af0-b28b-11ec-870b-085bd6625968,651,30,1
d3895ab7-b28b-11ec-827c-085bd6625968,632,30,21
d3895a9d-b28b-11ec-bfe3-085bd6625968,624,30,30
d3895abf-b28b-11ec-8761-085bd6625968,635,30,21
d3895ac2-b28b-11ec-a921-085bd6625968,636,30,21
d3895ae6-b28b-11ec-8ed6-085bd6625968,647,30,11
d3895b07-b28b-11ec-87d6-085bd6625968,658,30,1
d3895ab3-b28b-11ec-bda2-085bd6625968,631,30,30
d3895af1-b28b-11ec-aaac-085bd6625968,651,30,11
d3895af5-b28b-11ec-b4db-085bd6625968,652,30,11
d3895b19-b28b-11ec-bd20-085bd6625968,664,30,1
d3895ac3-b28b-11ec-997c-085bd6625968,636,30,30
d3895b24-b28b-11ec-883e-085bd6625968,667,30,1
d3895aec-b28b-11ec-bc9a-085bd6625968,649,30,21
d3895b2f-b28b-11ec-ae2a-085bd6625968,670,30,1
d3895b31-b28b-11ec-9d96-085bd6625968,671,30,1
d3895b16-b28b-11ec-9cb3-085bd6625968,663,10,10
d3895b37-b28b-11ec-ac51-085bd6625968,673,30,1
d3895b3b-b28b-11ec-96ca-085bd6625968,674,30,1
d3895ae3-b28b-11ec-81bd-085bd6625968,646,30,30
d3895b41-b28b-11ec-8dd9-085bd6625968,676,30,1
d3895b04-b28b-11ec-843a-085bd6625968,657,30,21
d3895b49-b28b-11ec-91ca-085bd6625968,678,30,1
d3895b0a-b28b-11ec-9811-085bd6625968,659,30,21
d3895af2-b28b-11ec-a13f-085bd6625968,651,30,30
d3895b53-b28b-11ec-a586-085bd6625968,681,30,1
d3895af7-b28b-11ec-9f5b-085bd6625968,653,30,30
d3895b59-b28b-11ec-ae65-085bd6625968,683,30,1
d3895afe-b28b-11ec-a3d0-085bd6625968,655,30,30
d3895b5f-b28b-11ec-b6bd-085bd6625968,685,30,1
d3895b64-b28b-11ec-a926-085bd6625968,686,30,1
d3895b08-b28b-11ec-ba2d-085bd6625968,658,30,30
d3895b0f-b28b-11ec-ac32-085bd6625968,660,30,30
d3895b4f-b28b-11ec-baf6-085bd6625968,680,30,11
d3895b76-b28b-11ec-96af-085bd6625968,691,30,1
d3895b78-b28b-11ec-ae21-085bd6625968,692,30,1
d3895b7b-b28b-11ec-9d2c-085bd6625968,693,30,1
d3895b3c-b28b-11ec-a8b4-085bd6625968,674,30,21
d3895b84-b28b-11ec-94c7-085bd6625968,695,30,1
d3895b87-b28b-11ec-a608-085bd6625968,696,30,1
d3895b8a-b28b-11ec-b74b-085bd6625968,697,30,1
d3895b4a-b28b-11ec-8243-085bd6625968,678,30,21
d3895b90-b28b-11ec-ad60-085bd6625968,699,30,1
d3895b50-b28b-11ec-918f-085bd6625968,680,30,21
d3895b97-b28b-11ec-991e-085bd6625968,701,30,1
d3895b9a-b28b-11ec-9895-085bd6625968,702,30,1
d3895b9d-b28b-11ec-ad86-085bd6625968,703,30,1
d3895ba1-b28b-11ec-85bc-085bd6625968,704,30,1
d3895b85-b28b-11ec-91ff-085bd6625968,695,30,11
d3895ba8-b28b-11ec-af24-085bd6625968,706,30,1
d3895bab-b28b-11ec-a067-085bd6625968,707,30,1
d3895b91-b28b-11ec-a314-085bd6625968,699,30,11
d3895b73-b28b-11ec-b427-085bd6625968,690,30,21
d3895bba-b28b-11ec-9df7-085bd6625968,711,30,1
d3895b9b-b28b-11ec-8f6d-085bd6625968,702,30,11
d3895b7c-b28b-11ec-94b6-085bd6625968,693,30,21
d3895b65-b28b-11ec-aa6e-085bd6625968,686,30,30
d3895bcb-b28b-11ec-a023-085bd6625968,716,30,1
d3895bce-b28b-11ec-bf84-085bd6625968,717,30,1
d3895bb0-b28b-11ec-9288-085bd6625968,708,30,11
d3895bd6-b28b-11ec-941d-085bd6625968,719,30,1
d3895b77-b28b-11ec-a325-085bd6625968,691,30,30
d3895b98-b28b-11ec-bc0e-085bd6625968,701,30,21
d3895b9c-b28b-11ec-b689-085bd6625968,702,30,21
d3895be3-b28b-11ec-8afd-085bd6625968,723,30,1
d3895be7-b28b-11ec-88b1-085bd6625968,724,30,1
d3895beb-b28b-11ec-9931-085bd6625968,725,30,1
d3895bf3-b28b-11ec-9a13-085bd6625968,727,30,1
d3895bf8-b28b-11ec-a84b-085bd6625968,728,30,1
d3895b99-b28b-11ec-84ef-085bd6625968,701,30,30
d3895bbd-b28b-11ec-81e5-085bd6625968,711,30,21
d3895c05-b28b-11ec-a070-085bd6625968,732,30,1
d3895bc2-b28b-11ec-9d40-085bd6625968,713,30,21
d3895baa-b28b-11ec-a9ed-085bd6625968,706,30,30
d3895bcc-b28b-11ec-a537-085bd6625968,716,30,21
d3895bf4-b28b-11ec-af59-085bd6625968,727,30,11
d3895c19-b28b-11ec-9ef1-085bd6625968,738,30,1
d3895bfe-b28b-11ec-9409-085bd6625968,730,10,10
d3895c22-b28b-11ec-8f75-085bd6625968,740,30,1
d3895c2a-b28b-11ec-a0cf-085bd6625968,742,30,1
d3895c2c-b28b-11ec-9b3d-085bd6625968,743,30,1
d3895c31-b28b-11ec-8843-085bd6625968,744,30,1
d3895c34-b28b-11ec-ae41-085bd6625968,745,30,1
d3895c3f-b28b-11ec-8a38-085bd6625968,748,30,1
d3895c23-b28b-11ec-94b9-085bd6625968,740,30,10
d3895c48-b28b-11ec-b750-085bd6625968,750,30,1
d3895c29-b28b-11ec-92e8-085bd6625968,742,10,10
d3895be4-b28b-11ec-88ed-085bd6625968,723,30,30
d3895c08-b28b-11ec-b561-085bd6625968,733,30,21
d3895c0e-b28b-11ec-b75e-085bd6625968,734,30,21
d3895c5c-b28b-11ec-9fdd-085bd6625968,756,30,1
d3895c61-b28b-11ec-adcd-085bd6625968,757,30,1
d3895c64-b28b-11ec-98d7-085bd6625968,758,30,1
d3895c68-b28b-11ec-9edb-085bd6625968,759,30,1
d3895c00-b28b-11ec-880b-085bd6625968,731,30,30
d3895c06-b28b-11ec-994a-085bd6625968,732,30,30
d3895c7a-b28b-11ec-99ff-085bd6625968,764,30,1
d3895c7e-b28b-11ec-a780-085bd6625968,765,30,1
d3895c85-b28b-11ec-acc3-085bd6625968,767,30,1
d3895c89-b28b-11ec-987f-085bd6625968,768,30,1
d3895c43-b28b-11ec-87a4-085bd6625968,749,30,21
d3895c91-b28b-11ec-8ffa-085bd6625968,770,30,1
d3895c2b-b28b-11ec-9d7c-085bd6625968,742,30,30
d3895c52-b28b-11ec-8f15-085bd6625968,753,30,21
d3895ca0-b28b-11ec-9fbf-085bd6625968,774,30,1
d3895c59-b28b-11ec-82d8-085bd6625968,755,30,21
d3895c3b-b28b-11ec-bba1-085bd6625968,747,30,30
d3895cb0-b28b-11ec-b43c-085bd6625968,778,30,1
d3895cb3-b28b-11ec-9815-085bd6625968,779,30,1
d3895cb7-b28b-11ec-a97a-085bd6625968,780,30,1
d3895c70-b28b-11ec-bfe8-085bd6625968,761,30,21
d3895cbf-b28b-11ec-89b9-085bd6625968,782,30,1
d3895cc4-b28b-11ec-af21-085bd6625968,783,30,1
d3895ca1-b28b-11ec-8a7c-085bd6625968,774,30,11
d3895ca4-b28b-11ec-bb50-085bd6625968,775,30,11
d3895c62-b28b-11ec-8c26-085bd6625968,757,30,30
d3895cd2-b28b-11ec-a5f1-085bd6625968,787,30,1
d3895cb2-b28b-11ec-99c3-085bd6625968,778,30,11
d3895cde-b28b-11ec-8f9b-085bd6625968,790,30,1
d3895ce3-b28b-11ec-b174-085bd6625968,791,30,1
d3895cc2-b28b-11ec-b1ef-085bd6625968,782,30,11
d3895cc5-b28b-11ec-b2ef-085bd6625968,783,30,11
d3895cee-b28b-11ec-ad66-085bd6625968,794,30,1
d3895cf2-b28b-11ec-9a17-085bd6625968,795,30,1
d3895cf6-b28b-11ec-b49c-085bd6625968,796,30,1
d3895cfa-b28b-11ec-8684-085bd6625968,797,30,1
d3895c95-b28b-11ec-a77a-085bd6625968,771,30,30
d3895d11-b28b-11ec-88e3-085bd6625968,803,30,1
d3895d16-b28b-11ec-b8af-085bd6625968,804,30,1
d3895ccb-b28b-11ec-8e77-085bd6625968,785,30,21
d3895d1d-b28b-11ec-9994-085bd6625968,806,30,1
d3895cfe-b28b-11ec-9985-085bd6625968,798,10,10
d3895cff-b28b-11ec-9568-085bd6625968,798,30,11
d3895d01-b28b-11ec-8676-085bd6625968,799,30,11
d3895d2d-b28b-11ec-80a6-085bd6625968,810,30,1
d3895d36-b28b-11ec-85a0-085bd6625968,812,30,1
d38bbc9f-b28b-11ec-8621-085bd6625968,814,30,1
d38bbca3-b28b-11ec-b06e-085bd6625968,815,30,1
d3895cd8-b28b-11ec-a09a-085bd6625968,788,30,30
d3895d00-b28b-11ec-b81d-085bd6625968,798,30,21
d3895d02-b28b-11ec-96d6-085bd6625968,799,30,21
d3895ce4-b28b-11ec-8b1a-085bd6625968,791,30,30
d3895ce6-b28b-11ec-a28b-085bd6625968,792,30,30
d38bbcbe-b28b-11ec-b352-085bd6625968,822,30,1
d3895d12-b28b-11ec-893d-085bd6625968,803,30,21
d38bbca4-b28b-11ec-aad1-085bd6625968,815,30,11
d3895d20-b28b-11ec-8585-085bd6625968,806,30,21
d38bbcd2-b28b-11ec-81d2-085bd6625968,827,30,1
d38bbcd6-b28b-11ec-85d7-085bd6625968,828,30,1
d38bbce0-b28b-11ec-b5ef-085bd6625968,830,30,1
d38bbce3-b28b-11ec-a592-085bd6625968,831,30,1
d3895d37-b28b-11ec-8b71-085bd6625968,812,30,21
d38bbceb-b28b-11ec-924f-085bd6625968,833,30,1
d38bbca5-b28b-11ec-9fea-085bd6625968,815,30,21
d38bbcf8-b28b-11ec-9b1d-085bd6625968,836,30,1
d38bbcd9-b28b-11ec-a2a1-085bd6625968,828,30,11
d38bbcdb-b28b-11ec-92f9-085bd6625968,829,30,11
d38bbcb7-b28b-11ec-8781-085bd6625968,820,30,21
d38bbd0c-b28b-11ec-85d7-085bd6625968,841,30,1
d38bbd10-b28b-11ec-883a-085bd6625968,842,30,1
d38bbced-b28b-11ec-84fb-085bd6625968,833,30,11
d38bbcc6-b28b-11ec-9c50-085bd6625968,824,30,21
d38bbcf5-b28b-11ec-9f47-085bd6625968,835,30,11
d38bbcaa-b28b-11ec-ba4a-085bd6625968,817,30,30
d38bbcb1-b28b-11ec-8f7b-085bd6625968,818,30,30
d38bbd09-b28b-11ec-ab71-085bd6625968,840,30,11
d38bbce4-b28b-11ec-9884-085bd6625968,831,30,21
d38bbd3b-b28b-11ec-a50b-085bd6625968,852,30,1
d38bbd19-b28b-11ec-a0af-085bd6625968,844,10,10
d38bbd43-b28b-11ec-9248-085bd6625968,854,30,1
d38bbd49-b28b-11ec-ab9f-085bd6625968,855,30,1
d38bbd21-b28b-11ec-b038-085bd6625968,846,30,11
d38bbd52-b28b-11ec-a5dc-085bd6625968,857,30,1
d38bbcdd-b28b-11ec-8bed-085bd6625968,829,30,30
d38bbd58-b28b-11ec-8042-085bd6625968,859,30,1
d38bbd5c-b28b-11ec-821a-085bd6625968,860,30,1
d38bbd64-b28b-11ec-997f-085bd6625968,862,30,1
d38bbd15-b28b-11ec-aef0-085bd6625968,843,30,21
d38bbcf7-b28b-11ec-8290-085bd6625968,835,30,30
d38bbd4a-b28b-11ec-b0a1-085bd6625968,855,30,11
d38bbd22-b28b-11ec-a157-085bd6625968,846,30,21
d38bbd53-b28b-11ec-988d-085bd6625968,857,30,11
d38bbd31-b28b-11ec-96e5-085bd6625968,849,30,21
d38bbd89-b28b-11ec-bbcd-085bd6625968,870,30,1
d38bbd8b-b28b-11ec-a60e-085bd6625968,871,10,1
d38bbd92-b28b-11ec-bee6-085bd6625968,872,30,1
d38bbd95-b28b-11ec-9517-085bd6625968,873,30,1
d38bbd1f-b28b-11ec-a285-085bd6625968,845,30,30
d38bbd9e-b28b-11ec-83d1-085bd6625968,875,30,1
d38bbd26-b28b-11ec-b07a-085bd6625968,847,30,30
d38bbd2a-b28b-11ec-9e6f-085bd6625968,848,30,30
d38bbdab-b28b-11ec-b91b-085bd6625968,878,30,1
d38bbd32-b28b-11ec-a798-085bd6625968,850,30,30
d38bbdb2-b28b-11ec-ade9-085bd6625968,880,30,1
d38bbdb8-b28b-11ec-8b4c-085bd6625968,881,30,1
d38bbdbd-b28b-11ec-a422-085bd6625968,882,30,1
d38bbd44-b28b-11ec-853f-085bd6625968,854,30,30
d38bbd6e-b28b-11ec-b3c9-085bd6625968,864,30,21
d38bbd4c-b28b-11ec-bc5a-085bd6625968,856,30,30
d38bbda7-b28b-11ec-ba93-085bd6625968,877,10,10
d38bbd7b-b28b-11ec-bf55-085bd6625968,867,30,21
d38bbdda-b28b-11ec-9436-085bd6625968,889,30,1
d38bbde0-b28b-11ec-a5d9-085bd6625968,890,30,1
d38bbd67-b28b-11ec-9d95-085bd6625968,862,30,30
d38bbdeb-b28b-11ec-8ae8-085bd6625968,893,30,1
d38bbdee-b28b-11ec-bc1e-085bd6625968,894,30,1
d38bbdf9-b28b-11ec-9f1c-085bd6625968,896,30,1
d38bbda6-b28b-11ec-bd13-085bd6625968,877,30,21
d38bbe01-b28b-11ec-8c51-085bd6625968,898,30,1
d38bbdb5-b28b-11ec-9e24-085bd6625968,880,30,21
d38bbe0f-b28b-11ec-a955-085bd6625968,901,30,1
d38bbe19-b28b-11ec-8829-085bd6625968,903,30,1
d38bbe1d-b28b-11ec-a4d0-085bd6625968,904,30,1
d38bbe23-b28b-11ec-a5a0-085bd6625968,905,30,1
d38bbe25-b28b-11ec-80ea-085bd6625968,906,30,1
d38bbe29-b28b-11ec-9640-085bd6625968,907,30,1
d38bbdd8-b28b-11ec-b82a-085bd6625968,888,30,21
d38bbe33-b28b-11ec-8aea-085bd6625968,909,30,1
d38bbdb9-b28b-11ec-a4c7-085bd6625968,881,30,30
d38bbe3e-b28b-11ec-b44b-085bd6625968,911,30,1
d38bbe42-b28b-11ec-9b39-085bd6625968,912,30,1
d38bbdc4-b28b-11ec-96bb-085bd6625968,884,30,30
d38bbe49-b28b-11ec-938e-085bd6625968,914,30,1
d38bbe4d-b28b-11ec-9191-085bd6625968,915,30,1
d38bbe52-b28b-11ec-9f51-085bd6625968,916,30,1
d38bbe35-b28b-11ec-a68c-085bd6625968,909,30,10
d38bbe61-b28b-11ec-ba51-085bd6625968,919,30,1
d38bbe0a-b28b-11ec-9bed-085bd6625968,900,30,21
d38bbe3f-b28b-11ec-8bba-085bd6625968,911,30,11
d38bbe14-b28b-11ec-bbf2-085bd6625968,902,30,21
d38bbe1a-b28b-11ec-bd5d-085bd6625968,903,30,21
d38bbe4f-b28b-11ec-9d30-085bd6625968,915,30,11
d38bbe02-b28b-11ec-a44a-085bd6625968,898,30,30
d38bbe8d-b28b-11ec-b52e-085bd6625968,929,10,1
d38bbe92-b28b-11ec-9da0-085bd6625968,930,30,1
d38bbe40-b28b-11ec-ba0b-085bd6625968,911,30,21
d38bbe9d-b28b-11ec-b2db-085bd6625968,932,30,1
d38bbea2-b28b-11ec-9797-085bd6625968,933,30,1
d38bbe77-b28b-11ec-a3e4-085bd6625968,924,30,11
d38bbeaa-b28b-11ec-9575-085bd6625968,935,30,1
d38bbeae-b28b-11ec-b6fe-085bd6625968,936,30,1
d38bbeb2-b28b-11ec-bf20-085bd6625968,937,30,1
d38bbe8e-b28b-11ec-909c-085bd6625968,929,10,10
d38bbebd-b28b-11ec-ab99-085bd6625968,939,30,1
d38bbec1-b28b-11ec-9ac5-085bd6625968,940,30,1
d38bbec5-b28b-11ec-b2d7-085bd6625968,941,30,1
d38bbe45-b28b-11ec-aea6-085bd6625968,913,30,30
d38bbe4b-b28b-11ec-994e-085bd6625968,914,30,30
d38bbe50-b28b-11ec-b772-085bd6625968,915,30,30
d38bbe53-b28b-11ec-a970-085bd6625968,916,30,30
d38bbe84-b28b-11ec-a9ec-085bd6625968,927,30,21
d38bbee5-b28b-11ec-95cd-085bd6625968,948,30,1
d38bbeec-b28b-11ec-8a9b-085bd6625968,949,30,1
d38bbef1-b28b-11ec-9bf6-085bd6625968,950,30,1
d38bbef5-b28b-11ec-b611-085bd6625968,951,30,1
d38bbed0-b28b-11ec-b1d0-085bd6625968,943,30,10
d38bbed1-b28b-11ec-8774-085bd6625968,943,30,11
d38bbed9-b28b-11ec-8057-085bd6625968,945,30,11
d38bbede-b28b-11ec-b5e6-085bd6625968,946,30,11
d38bbee7-b28b-11ec-93d5-085bd6625968,948,30,11
d38bbe94-b28b-11ec-896c-085bd6625968,930,30,30
d38bbefd-b28b-11ec-98ac-085bd6625968,952,30,11
d38bbed4-b28b-11ec-ac50-085bd6625968,944,30,21
d38bbeb0-b28b-11ec-a83f-085bd6625968,936,30,30
d38bbeb3-b28b-11ec-8a7f-085bd6625968,937,30,30
d38bbf10-b28b-11ec-b7f4-085bd6625968,957,30,11
d38bbf46-b28b-11ec-914c-085bd6625968,968,30,1
d38bbf49-b28b-11ec-8ca0-085bd6625968,969,30,1
d38bbef2-b28b-11ec-911f-085bd6625968,950,30,21
d38bbf2e-b28b-11ec-836e-085bd6625968,963,30,11
d38bbf62-b28b-11ec-9d35-085bd6625968,974,30,1
d38bbf68-b28b-11ec-96f9-085bd6625968,975,30,1
d38bbf12-b28b-11ec-9ef6-085bd6625968,957,30,21
d38bbf17-b28b-11ec-afd5-085bd6625968,958,30,21
d38bbef6-b28b-11ec-b93b-085bd6625968,951,30,29
d38bbf23-b28b-11ec-9655-085bd6625968,961,30,21
d38bbf8a-b28b-11ec-85e5-085bd6625968,982,30,1
d38bbf8f-b28b-11ec-a285-085bd6625968,983,30,1
d38bbf31-b28b-11ec-b48e-085bd6625968,964,30,21
d38bbf69-b28b-11ec-8f32-085bd6625968,975,30,11
d38e1eff-b28b-11ec-8a51-085bd6625968,986,30,1
d38e1f04-b28b-11ec-bb78-085bd6625968,987,10,1
d38e1f0a-b28b-11ec-99c8-085bd6625968,988,30,1
d38bbf4a-b28b-11ec-9a79-085bd6625968,969,30,21
d38bbf82-b28b-11ec-a3b7-085bd6625968,980,30,11
d38bbf2a-b28b-11ec-a3db-085bd6625968,962,30,30
d38bbf5a-b28b-11ec-b709-085bd6625968,972,30,21
d38bbf32-b28b-11ec-b0fa-085bd6625968,964,30,30
d38e1f25-b28b-11ec-8abb-085bd6625968,994,30,1
d38e1f2b-b28b-11ec-97b9-085bd6625968,995,10,1
d38bbf6b-b28b-11ec-9618-085bd6625968,976,30,21
d38e1f0e-b28b-11ec-92be-085bd6625968,989,10,10
d38bbf55-b28b-11ec-b1ef-085bd6625968,971,30,30
d38e1f49-b28b-11ec-9cbe-085bd6625968,1001,30,1
d38e1f1c-b28b-11ec-80b2-085bd6625968,992,30,11
d38e1f53-b28b-11ec-b3b8-085bd6625968,1003,30,1
d38bbf93-b28b-11ec-9fb8-085bd6625968,984,30,21
d38bbf70-b28b-11ec-8a42-085bd6625968,977,30,30
d38e1f67-b28b-11ec-9111-085bd6625968,1007,30,1
d38e1f6c-b28b-11ec-ae3f-085bd6625968,1008,30,1
d38e1f71-b28b-11ec-9fa7-085bd6625968,1009,30,1
d38e1f43-b28b-11ec-8761-085bd6625968,1000,30,11
d38e1f1a-b28b-11ec-8924-085bd6625968,991,30,21
d38e1f1e-b28b-11ec-9e57-085bd6625968,992,30,21
d38e1f8e-b28b-11ec-92b3-085bd6625968,1015,30,1
d38e1f93-b28b-11ec-aca2-085bd6625968,1016,30,1
d38e1f99-b28b-11ec-bbbc-085bd6625968,1017,30,1
d38e1f11-b28b-11ec-a8f2-085bd6625968,989,30,30
d38e1f3e-b28b-11ec-b9c5-085bd6625968,999,30,21
d38e1f45-b28b-11ec-ae94-085bd6625968,1000,30,21
d38e1fac-b28b-11ec-a135-085bd6625968,1021,30,1
d38e1f4d-b28b-11ec-93c3-085bd6625968,1002,30,21
d38e1f84-b28b-11ec-bf49-085bd6625968,1013,30,11
d38e1f8b-b28b-11ec-a34e-085bd6625968,1014,30,11
d38e1f90-b28b-11ec-8daf-085bd6625968,1015,30,11
d38e1fa2-b28b-11ec-990e-085bd6625968,1019,30,11
d38e1f78-b28b-11ec-80c2-085bd6625968,1010,30,21
d38e1f4f-b28b-11ec-abf8-085bd6625968,1002,30,30
d38e1fe4-b28b-11ec-97b7-085bd6625968,1032,30,1
d38e1fee-b28b-11ec-8602-085bd6625968,1034,30,1
d38e1ff3-b28b-11ec-a9c5-085bd6625968,1035,30,1
d38e1fc9-b28b-11ec-bee6-085bd6625968,1026,30,11
d38e1f6d-b28b-11ec-9345-085bd6625968,1008,30,30
d38e2003-b28b-11ec-8488-085bd6625968,1038,30,1
d38e2008-b28b-11ec-a907-085bd6625968,1039,30,1
d38e1fda-b28b-11ec-b7bf-085bd6625968,1030,30,11
d38e1fae-b28b-11ec-ac41-085bd6625968,1021,30,21
d38e1fb1-b28b-11ec-8d10-085bd6625968,1022,30,21
d38e1fb7-b28b-11ec-8f32-085bd6625968,1023,30,21
d38e202d-b28b-11ec-8559-085bd6625968,1046,10,1
d38e1fcb-b28b-11ec-8c62-085bd6625968,1027,30,21
d38e2037-b28b-11ec-90db-085bd6625968,1048,30,1
d38e203d-b28b-11ec-98db-085bd6625968,1049,30,1
d38e1fdb-b28b-11ec-bca4-085bd6625968,1030,30,21
d38e1fe5-b28b-11ec-9098-085bd6625968,1032,30,21
d38e1fe9-b28b-11ec-a258-085bd6625968,1033,30,21
d38e205b-b28b-11ec-a448-085bd6625968,1055,30,1
d38e1ffc-b28b-11ec-a4a6-085bd6625968,1036,30,21
d38e1fff-b28b-11ec-9e1c-085bd6625968,1037,30,21
d38e1fd5-b28b-11ec-b152-085bd6625968,1029,30,30
d38e206f-b28b-11ec-b9f1-085bd6625968,1059,30,1
d38e2075-b28b-11ec-98a2-085bd6625968,1060,30,1
d38e207c-b28b-11ec-ad8a-085bd6625968,1061,30,1
d38e2017-b28b-11ec-8834-085bd6625968,1042,30,21
d38e1ff0-b28b-11ec-a7d3-085bd6625968,1034,30,30
d38e2090-b28b-11ec-a864-085bd6625968,1065,30,1
d38e2066-b28b-11ec-9009-085bd6625968,1057,10,10
d38e2031-b28b-11ec-9106-085bd6625968,1047,30,21
d38e20a0-b28b-11ec-9dad-085bd6625968,1068,30,1
d38e20a7-b28b-11ec-ab4c-085bd6625968,1069,30,1
d38e20aa-b28b-11ec-bae0-085bd6625968,1070,30,1
d38e2018-b28b-11ec-b17f-085bd6625968,1042,30,30
d38e201e-b28b-11ec-b1c0-085bd6625968,1043,30,30
d38e20b9-b28b-11ec-b600-085bd6625968,1073,30,1
d38e2027-b28b-11ec-bcc4-085bd6625968,1045,30,30
d38e202c-b28b-11ec-9a18-085bd6625968,1046,30,30
d38e2033-b28b-11ec-98de-085bd6625968,1047,30,30
d38e20cf-b28b-11ec-87fd-085bd6625968,1077,30,1
d38e206b-b28b-11ec-b023-085bd6625968,1058,30,21
d38e2072-b28b-11ec-8123-085bd6625968,1059,30,21
d38e20e0-b28b-11ec-989d-085bd6625968,1080,30,1
d38e20eb-b28b-11ec-81ca-085bd6625968,1082,30,1
d38e20ef-b28b-11ec-ac54-085bd6625968,1083,30,1
d38e208b-b28b-11ec-ac8a-085bd6625968,1064,30,21
d38e2091-b28b-11ec-9a1a-085bd6625968,1065,30,21
d38e20fe-b28b-11ec-a7ce-085bd6625968,1086,30,1
d38e20d6-b28b-11ec-8f0f-085bd6625968,1078,10,10
d38e20a1-b28b-11ec-89c9-085bd6625968,1068,30,21
d38e20a9-b28b-11ec-8311-085bd6625968,1069,30,21
d38e20ad-b28b-11ec-b422-085bd6625968,1070,30,21
d38e2083-b28b-11ec-ab5e-085bd6625968,1062,30,30
d38e20b6-b28b-11ec-b139-085bd6625968,1072,30,21
d38e20f0-b28b-11ec-896b-085bd6625968,1083,30,11
d38e2097-b28b-11ec-8e2c-085bd6625968,1066,30,30
d38e20cb-b28b-11ec-9d5f-085bd6625968,1076,30,21
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,1
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,1
d38e2112-b28b-11ec-9d83-085bd6625968,1089,30,11
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,1
d38e2158-b28b-11ec-8963-085bd6625968,1102,30,1
d38e20c0-b28b-11ec-b553-085bd6625968,1074,30,30
d38e2167-b28b-11ec-95cc-085bd6625968,1105,30,1
d38e216e-b28b-11ec-814e-085bd6625968,1106,30,1
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,21
d38e217e-b28b-11ec-9239-085bd6625968,1109,10,1
d38e20e4-b28b-11ec-a029-085bd6625968,1081,30,30
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,21
