request_id,arrive_time,rtl,wait_time
d3895a48-b28b-11ec-a444-085bd6625968,596,30,1
d3895a4b-b28b-11ec-aaab-085bd6625968,597,30,1
d386fa99-b28b-11ec-95fc-085bd6625968,579,30,21
d3895a53-b28b-11ec-a917-085bd6625968,600,30,1
d386fa9f-b28b-11ec-8ada-085bd6625968,581,30,21
d3895a59-b28b-11ec-9a03-085bd6625968,602,30,1
d3895a5f-b28b-11ec-83ef-085bd6625968,604,30,1
d386fac9-b28b-11ec-af12-085bd6625968,596,10,10
d386faac-b28b-11ec-8b32-085bd6625968,586,30,21
d3895a50-b28b-11ec-9ab5-085bd6625968,599,10,10
d3895a6e-b28b-11ec-891e-085bd6625968,609,10,1
d3895a72-b28b-11ec-91ee-085bd6625968,610,10,1
d3895a74-b28b-11ec-a276-085bd6625968,611,30,1
d3895a5d-b28b-11ec-ae5f-085bd6625968,603,30,11
d386fac8-b28b-11ec-bfc0-085bd6625968,595,30,21
d3895a86-b28b-11ec-b57e-085bd6625968,617,30,1
d3895a4d-b28b-11ec-a30e-085bd6625968,598,30,21
d3895a8c-b28b-11ec-a416-085bd6625968,619,30,1
d386fabb-b28b-11ec-8868-085bd6625968,591,30,30
d386fabf-b28b-11ec-92b8-085bd6625968,592,30,30
d386fac2-b28b-11ec-a65a-085bd6625968,593,30,30
d3895a7a-b28b-11ec-8efe-085bd6625968,613,30,11
d3895a7d-b28b-11ec-9d7b-085bd6625968,614,30,11
d3895a68-b28b-11ec-96ec-085bd6625968,607,30,21
d3895a6b-b28b-11ec-8523-085bd6625968,608,30,21
d3895a6f-b28b-11ec-afc0-085bd6625968,609,30,21
d3895aaf-b28b-11ec-b76f-085bd6625968,630,30,1
d3895ab2-b28b-11ec-8558-085bd6625968,631,30,1
d3895ab5-b28b-11ec-8c34-085bd6625968,632,30,1
d3895ab8-b28b-11ec-8692-085bd6625968,633,30,1
d3895abe-b28b-11ec-b397-085bd6625968,635,30,1
d3895ac2-b28b-11ec-a921-085bd6625968,636,30,1
d3895a87-b28b-11ec-a516-085bd6625968,617,30,21
d3895a71-b28b-11ec-b075-085bd6625968,610,30,30
d3895acd-b28b-11ec-ad86-085bd6625968,640,30,1
d3895ad0-b28b-11ec-9327-085bd6625968,641,30,1
d3895ad4-b28b-11ec-af88-085bd6625968,642,30,1
d3895ada-b28b-11ec-b06d-085bd6625968,644,30,1
d3895abf-b28b-11ec-8761-085bd6625968,635,30,11
d3895aa4-b28b-11ec-9f21-085bd6625968,627,30,21
d3895ac9-b28b-11ec-a3e3-085bd6625968,638,30,11
d3895acb-b28b-11ec-b898-085bd6625968,639,30,11
d3895a93-b28b-11ec-810d-085bd6625968,621,30,30
d3895af0-b28b-11ec-870b-085bd6625968,651,30,1
d3895a9c-b28b-11ec-8d68-085bd6625968,624,30,30
d3895a9f-b28b-11ec-acef-085bd6625968,625,30,30
d3895ade-b28b-11ec-a57d-085bd6625968,645,30,11
d3895ae3-b28b-11ec-81bd-085bd6625968,646,30,11
d3895ae6-b28b-11ec-8ed6-085bd6625968,647,30,11
d3895ace-b28b-11ec-9c77-085bd6625968,640,30,19
d3895aea-b28b-11ec-b7ac-085bd6625968,649,30,11
d3895ad9-b28b-11ec-95e5-085bd6625968,643,30,21
d3895ac0-b28b-11ec-8a16-085bd6625968,635,30,30
d3895b1c-b28b-11ec-8772-085bd6625968,665,30,1
d3895b05-b28b-11ec-8f6c-085bd6625968,657,10,10
d3895b24-b28b-11ec-883e-085bd6625968,667,30,1
d3895b0b-b28b-11ec-b274-085bd6625968,659,10,10
d3895acf-b28b-11ec-a912-085bd6625968,640,30,30
d3895aed-b28b-11ec-8d17-085bd6625968,650,30,21
d3895ad6-b28b-11ec-bf2c-085bd6625968,642,30,30
d3895af5-b28b-11ec-b4db-085bd6625968,652,30,21
d3895b3b-b28b-11ec-96ca-085bd6625968,674,30,1
d3895b1d-b28b-11ec-9efd-085bd6625968,665,30,11
d3895b41-b28b-11ec-8dd9-085bd6625968,676,30,1
d3895ae7-b28b-11ec-9cb2-085bd6625968,648,30,30
d3895b07-b28b-11ec-87d6-085bd6625968,658,30,21
d3895b2e-b28b-11ec-9249-085bd6625968,670,10,10
d3895b2f-b28b-11ec-ae2a-085bd6625968,670,30,11
d3895b53-b28b-11ec-a586-085bd6625968,681,30,1
d3895b14-b28b-11ec-9e75-085bd6625968,662,30,21
d3895b59-b28b-11ec-ae65-085bd6625968,683,30,1
d3895afe-b28b-11ec-a3d0-085bd6625968,655,30,30
d3895b5f-b28b-11ec-b6bd-085bd6625968,685,30,1
d3895b64-b28b-11ec-a926-085bd6625968,686,30,1
d3895b67-b28b-11ec-80cd-085bd6625968,687,30,1
d3895b6c-b28b-11ec-b5c3-085bd6625968,688,30,1
d3895b6e-b28b-11ec-a646-085bd6625968,689,30,1
d3895b56-b28b-11ec-a564-085bd6625968,682,10,10
d3895b79-b28b-11ec-9b74-085bd6625968,692,10,1
d3895b7b-b28b-11ec-9d2c-085bd6625968,693,30,1
d3895b7f-b28b-11ec-b6c2-085bd6625968,694,30,1
d3895b3f-b28b-11ec-b293-085bd6625968,675,30,21
d3895b87-b28b-11ec-a608-085bd6625968,696,30,1
d3895b8c-b28b-11ec-95ba-085bd6625968,697,10,1
d3895b90-b28b-11ec-ad60-085bd6625968,699,30,1
d3895b97-b28b-11ec-991e-085bd6625968,701,30,1
d3895b9a-b28b-11ec-9895-085bd6625968,702,30,1
d3895b9d-b28b-11ec-ad86-085bd6625968,703,30,1
d3895ba1-b28b-11ec-85bc-085bd6625968,704,30,1
d3895ba4-b28b-11ec-9b07-085bd6625968,705,30,1
d3895ba8-b28b-11ec-af24-085bd6625968,706,30,1
d3895b69-b28b-11ec-b939-085bd6625968,687,30,21
d3895bb3-b28b-11ec-9bcb-085bd6625968,709,30,1
d3895b73-b28b-11ec-b427-085bd6625968,690,30,21
d3895b5d-b28b-11ec-8c60-085bd6625968,684,30,30
d3895b65-b28b-11ec-aa6e-085bd6625968,686,30,30
d3895bcb-b28b-11ec-a023-085bd6625968,716,30,1
d3895bce-b28b-11ec-bf84-085bd6625968,717,30,1
d3895bb0-b28b-11ec-9288-085bd6625968,708,30,11
d3895bba-b28b-11ec-9df7-085bd6625968,711,30,11
d3895b7c-b28b-11ec-94b6-085bd6625968,693,30,30
d3895be3-b28b-11ec-8afd-085bd6625968,723,30,1
d3895be7-b28b-11ec-88b1-085bd6625968,724,30,1
d3895b88-b28b-11ec-a360-085bd6625968,696,30,30
d3895bcc-b28b-11ec-a537-085bd6625968,716,30,11
d3895bd2-b28b-11ec-94f8-085bd6625968,718,30,11
d3895bfd-b28b-11ec-8ef7-085bd6625968,730,30,1
d3895b9b-b28b-11ec-8f6d-085bd6625968,702,30,30
d3895c05-b28b-11ec-a070-085bd6625968,732,30,1
d3895ba2-b28b-11ec-8517-085bd6625968,704,30,30
d3895bcd-b28b-11ec-9f4a-085bd6625968,716,30,21
d3895c15-b28b-11ec-857d-085bd6625968,737,30,1
d3895c19-b28b-11ec-9ef1-085bd6625968,738,30,1
d3895bd6-b28b-11ec-941d-085bd6625968,719,30,21
d3895c22-b28b-11ec-8f75-085bd6625968,740,30,1
d3895c00-b28b-11ec-880b-085bd6625968,731,30,11
d3895c2a-b28b-11ec-a0cf-085bd6625968,742,30,1
d3895be4-b28b-11ec-88ed-085bd6625968,723,30,21
d3895c0e-b28b-11ec-b75e-085bd6625968,734,30,11
d3895c37-b28b-11ec-b301-085bd6625968,746,30,1
d3895bf3-b28b-11ec-9a13-085bd6625968,727,30,21
d3895bf8-b28b-11ec-a84b-085bd6625968,728,30,21
d3895bf9-b28b-11ec-8372-085bd6625968,729,30,21
d3895c48-b28b-11ec-b750-085bd6625968,750,30,1
d3895c29-b28b-11ec-92e8-085bd6625968,742,10,10
d3895c50-b28b-11ec-ba7d-085bd6625968,752,30,1
d3895c52-b28b-11ec-8f15-085bd6625968,753,30,1
d3895c55-b28b-11ec-99c2-085bd6625968,754,10,1
d3895c34-b28b-11ec-ae41-085bd6625968,745,30,11
d3895c5c-b28b-11ec-9fdd-085bd6625968,756,30,1
d3895c41-b28b-11ec-8d07-085bd6625968,748,10,10
d3895c3f-b28b-11ec-8a38-085bd6625968,748,30,11
d3895c43-b28b-11ec-87a4-085bd6625968,749,30,11
d3895c6e-b28b-11ec-8810-085bd6625968,760,30,1
d3895c06-b28b-11ec-994a-085bd6625968,732,30,30
d3895c54-b28b-11ec-a87e-085bd6625968,753,30,11
d3895c56-b28b-11ec-a935-085bd6625968,754,30,11
d3895c59-b28b-11ec-82d8-085bd6625968,755,30,11
d3895c16-b28b-11ec-aa86-085bd6625968,737,30,30
d3895c85-b28b-11ec-acc3-085bd6625968,767,30,1
d3895c89-b28b-11ec-987f-085bd6625968,768,30,1
d3895c8f-b28b-11ec-bff6-085bd6625968,769,30,1
d3895c2b-b28b-11ec-9d7c-085bd6625968,742,30,30
d3895c2c-b28b-11ec-9b3d-085bd6625968,743,30,30
d3895c31-b28b-11ec-8843-085bd6625968,744,30,30
d3895ca0-b28b-11ec-9fbf-085bd6625968,774,30,1
d3895ca4-b28b-11ec-bb50-085bd6625968,775,30,1
d3895ca8-b28b-11ec-b0c4-085bd6625968,776,30,1
d3895cac-b28b-11ec-84d3-085bd6625968,777,30,1
d3895c8b-b28b-11ec-9ee9-085bd6625968,768,30,11
d3895c49-b28b-11ec-afb7-085bd6625968,750,30,30
d3895cbb-b28b-11ec-947a-085bd6625968,781,30,1
d3895c74-b28b-11ec-8982-085bd6625968,762,30,21
d3895cc4-b28b-11ec-af21-085bd6625968,783,30,1
d3895cc8-b28b-11ec-b8e2-085bd6625968,784,30,1
d3895c7e-b28b-11ec-a780-085bd6625968,765,30,21
d3895ccf-b28b-11ec-aedf-085bd6625968,786,30,1
d3895c64-b28b-11ec-98d7-085bd6625968,758,30,30
d3895c68-b28b-11ec-9edb-085bd6625968,759,30,30
d3895cde-b28b-11ec-8f9b-085bd6625968,790,30,1
d3895ce3-b28b-11ec-b174-085bd6625968,791,30,1
d3895ce6-b28b-11ec-a28b-085bd6625968,792,30,1
d3895cea-b28b-11ec-aa5f-085bd6625968,793,30,1
d3895cee-b28b-11ec-ad66-085bd6625968,794,30,1
d3895cf2-b28b-11ec-9a17-085bd6625968,795,30,1
d3895cf6-b28b-11ec-b49c-085bd6625968,796,30,1
d3895cfa-b28b-11ec-8684-085bd6625968,797,30,1
d3895cff-b28b-11ec-9568-085bd6625968,798,30,1
d3895c91-b28b-11ec-8ffa-085bd6625968,770,30,30
d3895cb7-b28b-11ec-a97a-085bd6625968,780,30,21
d3895d0a-b28b-11ec-89fd-085bd6625968,801,30,1
d3895ce8-b28b-11ec-ae15-085bd6625968,792,30,11
d3895cc5-b28b-11ec-b2ef-085bd6625968,783,30,21
d3895d16-b28b-11ec-b8af-085bd6625968,804,30,1
d3895ca9-b28b-11ec-a942-085bd6625968,776,30,30
d3895d1d-b28b-11ec-9994-085bd6625968,806,30,1
d3895d25-b28b-11ec-899b-085bd6625968,808,30,1
d3895d2b-b28b-11ec-b749-085bd6625968,809,30,1
d3895d2d-b28b-11ec-80a6-085bd6625968,810,30,1
d3895d0b-b28b-11ec-b81f-085bd6625968,801,30,11
d3895d36-b28b-11ec-85a0-085bd6625968,812,30,1
d38bbc9f-b28b-11ec-8621-085bd6625968,814,30,1
d38bbca3-b28b-11ec-b06e-085bd6625968,815,30,1
d38bbca6-b28b-11ec-9212-085bd6625968,816,30,1
d38bbcaa-b28b-11ec-ba4a-085bd6625968,817,30,1
d3895d00-b28b-11ec-b81d-085bd6625968,798,30,21
d38bbcb3-b28b-11ec-bcff-085bd6625968,819,30,1
d38bbcb7-b28b-11ec-8781-085bd6625968,820,30,1
d38bbcbd-b28b-11ec-9ffb-085bd6625968,821,30,1
d3895d37-b28b-11ec-8b71-085bd6625968,812,30,11
d3895d11-b28b-11ec-88e3-085bd6625968,803,30,21
d3895cf8-b28b-11ec-a0bc-085bd6625968,796,30,30
d3895cfc-b28b-11ec-838f-085bd6625968,797,30,30
d38bbcd2-b28b-11ec-81d2-085bd6625968,827,30,1
d3895d01-b28b-11ec-8676-085bd6625968,799,30,30
d3895d05-b28b-11ec-a2f8-085bd6625968,800,30,30
d38bbce3-b28b-11ec-a592-085bd6625968,831,30,1
d3895d12-b28b-11ec-893d-085bd6625968,803,30,30
d38bbceb-b28b-11ec-924f-085bd6625968,833,30,1
d38bbcf1-b28b-11ec-bf78-085bd6625968,834,30,1
d38bbca4-b28b-11ec-aad1-085bd6625968,815,30,21
d38bbcf8-b28b-11ec-9b1d-085bd6625968,836,30,1
d3895d27-b28b-11ec-9cb9-085bd6625968,808,30,30
d3895d34-b28b-11ec-af54-085bd6625968,811,30,30
d38bbd0c-b28b-11ec-85d7-085bd6625968,841,30,1
d38bbcbe-b28b-11ec-b352-085bd6625968,822,30,21
d38bbd15-b28b-11ec-aef0-085bd6625968,843,30,1
d38bbcf3-b28b-11ec-b326-085bd6625968,834,30,11
d38bbd1f-b28b-11ec-a285-085bd6625968,845,30,1
d38bbcfe-b28b-11ec-b35c-085bd6625968,837,30,11
d38bbcd6-b28b-11ec-85d7-085bd6625968,828,30,21
d38bbcdb-b28b-11ec-92f9-085bd6625968,829,30,21
d38bbd09-b28b-11ec-ab71-085bd6625968,840,30,11
d38bbcbf-b28b-11ec-9c16-085bd6625968,822,30,30
d38bbd3b-b28b-11ec-a50b-085bd6625968,852,30,1
d38bbd3f-b28b-11ec-a72d-085bd6625968,853,30,1
d38bbcd1-b28b-11ec-8d6e-085bd6625968,826,30,30
d38bbd4c-b28b-11ec-bc5a-085bd6625968,856,30,1
d38bbd52-b28b-11ec-a5dc-085bd6625968,857,30,1
d38bbd00-b28b-11ec-9992-085bd6625968,838,30,21
d38bbd58-b28b-11ec-8042-085bd6625968,859,30,1
d38bbd32-b28b-11ec-a798-085bd6625968,850,30,11
d38bbce9-b28b-11ec-82e7-085bd6625968,832,30,30
d38bbd64-b28b-11ec-997f-085bd6625968,862,30,1
d38bbd6b-b28b-11ec-83fb-085bd6625968,863,30,1
d38bbd43-b28b-11ec-9248-085bd6625968,854,30,11
d38bbd20-b28b-11ec-a8d2-085bd6625968,845,30,21
d38bbd21-b28b-11ec-b038-085bd6625968,846,30,21
d38bbd26-b28b-11ec-b07a-085bd6625968,847,30,21
d38bbd54-b28b-11ec-a803-085bd6625968,858,30,11
d38bbd59-b28b-11ec-b34f-085bd6625968,859,30,11
d38bbd89-b28b-11ec-bbcd-085bd6625968,870,30,1
d38bbd8e-b28b-11ec-be0d-085bd6625968,871,30,1
d38bbd3e-b28b-11ec-9bef-085bd6625968,852,30,21
d38bbd95-b28b-11ec-9517-085bd6625968,873,30,1
d38bbd6e-b28b-11ec-b3c9-085bd6625968,864,30,11
d38bbd49-b28b-11ec-ab9f-085bd6625968,855,30,21
d38bbd77-b28b-11ec-8b98-085bd6625968,866,30,11
d38bbd53-b28b-11ec-988d-085bd6625968,857,30,21
d38bbdab-b28b-11ec-b91b-085bd6625968,878,30,1
d38bbd33-b28b-11ec-a37f-085bd6625968,850,30,30
d38bbdb2-b28b-11ec-ade9-085bd6625968,880,30,1
d38bbdb8-b28b-11ec-8b4c-085bd6625968,881,30,1
d38bbdbd-b28b-11ec-a422-085bd6625968,882,30,1
d38bbdc1-b28b-11ec-a4c7-085bd6625968,883,30,1
d38bbdc4-b28b-11ec-96bb-085bd6625968,884,30,1
d38bbdca-b28b-11ec-bc57-085bd6625968,885,30,1
d38bbdce-b28b-11ec-a612-085bd6625968,886,30,1
d38bbdd8-b28b-11ec-b82a-085bd6625968,888,30,1
d38bbde0-b28b-11ec-a5d9-085bd6625968,890,30,1
d38bbd6d-b28b-11ec-b92c-085bd6625968,863,30,30
d38bbdee-b28b-11ec-bc1e-085bd6625968,894,30,1
d38bbdcb-b28b-11ec-9303-085bd6625968,885,30,11
d38bbdf9-b28b-11ec-9f1c-085bd6625968,896,30,1
d38bbd7f-b28b-11ec-977c-085bd6625968,868,30,30
d38bbe01-b28b-11ec-8c51-085bd6625968,898,30,1
d38bbe0a-b28b-11ec-9bed-085bd6625968,900,30,1
d38bbd92-b28b-11ec-bee6-085bd6625968,872,30,30
d38bbe19-b28b-11ec-8829-085bd6625968,903,30,1
d38bbe1d-b28b-11ec-a4d0-085bd6625968,904,30,1
d38bbe23-b28b-11ec-a5a0-085bd6625968,905,30,1
d38bbe25-b28b-11ec-80ea-085bd6625968,906,30,1
d38bbe29-b28b-11ec-9640-085bd6625968,907,30,1
d38bbdd9-b28b-11ec-9489-085bd6625968,888,30,21
d38bbdda-b28b-11ec-9436-085bd6625968,889,30,21
d38bbe37-b28b-11ec-a9e1-085bd6625968,910,30,1
d38bbe3e-b28b-11ec-b44b-085bd6625968,911,30,1
d38bbe42-b28b-11ec-9b39-085bd6625968,912,30,1
d38bbe1a-b28b-11ec-bd5d-085bd6625968,903,30,11
d38bbdf1-b28b-11ec-9dd0-085bd6625968,894,30,21
d38bbe52-b28b-11ec-9f51-085bd6625968,916,30,1
d38bbe57-b28b-11ec-9306-085bd6625968,917,30,1
d38bbe02-b28b-11ec-a44a-085bd6625968,898,30,21
d38bbe69-b28b-11ec-a606-085bd6625968,921,30,1
d38bbe14-b28b-11ec-bbf2-085bd6625968,902,30,21
d38bbe45-b28b-11ec-aea6-085bd6625968,913,30,11
d38bbe77-b28b-11ec-a3e4-085bd6625968,924,30,1
d38bbe4d-b28b-11ec-9191-085bd6625968,915,30,11
d38bbdfc-b28b-11ec-a5c2-085bd6625968,897,30,30
d38bbe5c-b28b-11ec-abc4-085bd6625968,918,10,10
d38bbe06-b28b-11ec-a8d3-085bd6625968,899,30,30
d38bbe6a-b28b-11ec-bd09-085bd6625968,921,30,10
d38bbe16-b28b-11ec-8591-085bd6625968,902,30,30
d38bbe9d-b28b-11ec-b2db-085bd6625968,932,30,1
d38bbea2-b28b-11ec-9797-085bd6625968,933,30,1
d38bbeaa-b28b-11ec-9575-085bd6625968,935,30,1
d38bbe2a-b28b-11ec-a2db-085bd6625968,907,30,30
d38bbe88-b28b-11ec-9e99-085bd6625968,928,10,10
d38bbe89-b28b-11ec-99e1-085bd6625968,928,30,11
d38bbebd-b28b-11ec-ab99-085bd6625968,939,30,1
d38bbea1-b28b-11ec-9b37-085bd6625968,933,10,10
d38bbe73-b28b-11ec-8fa2-085bd6625968,923,30,21
d38bbed4-b28b-11ec-ac50-085bd6625968,944,30,1
d38bbed9-b28b-11ec-8057-085bd6625968,945,30,1
d38bbede-b28b-11ec-b5e6-085bd6625968,946,30,1
d38bbee3-b28b-11ec-a86b-085bd6625968,947,30,1
d38bbe61-b28b-11ec-ba51-085bd6625968,919,30,30
d38bbeec-b28b-11ec-8a9b-085bd6625968,949,30,1
d38bbeca-b28b-11ec-83e2-085bd6625968,942,10,10
d38bbe9e-b28b-11ec-b3e9-085bd6625968,932,30,21
d38bbe78-b28b-11ec-a92a-085bd6625968,924,30,30
d38bbf03-b28b-11ec-aef3-085bd6625968,954,30,1
d38bbedd-b28b-11ec-ac94-085bd6625968,946,10,10
d38bbe84-b28b-11ec-a9ec-085bd6625968,927,30,30
d38bbee6-b28b-11ec-a155-085bd6625968,948,10,10
d38bbe92-b28b-11ec-9da0-085bd6625968,930,30,30
d38bbef1-b28b-11ec-9bf6-085bd6625968,950,30,11
d38bbefd-b28b-11ec-98ac-085bd6625968,952,30,11
d38bbf2e-b28b-11ec-836e-085bd6625968,963,30,1
d38bbed6-b28b-11ec-b905-085bd6625968,944,30,21
d38bbeae-b28b-11ec-b6fe-085bd6625968,936,30,30
d38bbf10-b28b-11ec-b7f4-085bd6625968,957,30,11
d38bbf17-b28b-11ec-afd5-085bd6625968,958,30,11
d38bbf49-b28b-11ec-8ca0-085bd6625968,969,30,1
d38bbf28-b28b-11ec-a6b9-085bd6625968,962,10,10
d38bbf2a-b28b-11ec-a3db-085bd6625968,962,30,11
d38bbf5c-b28b-11ec-9e36-085bd6625968,973,30,1
d38bbf62-b28b-11ec-9d35-085bd6625968,974,30,1
d38bbf07-b28b-11ec-9233-085bd6625968,955,30,21
d38bbf6b-b28b-11ec-9618-085bd6625968,976,30,1
d38bbf12-b28b-11ec-9ef6-085bd6625968,957,30,21
d38bbf74-b28b-11ec-ace7-085bd6625968,978,30,1
d38bbf20-b28b-11ec-aa38-085bd6625968,960,30,21
d38bbf23-b28b-11ec-9655-085bd6625968,961,30,21
d38bbf2b-b28b-11ec-96d4-085bd6625968,962,30,21
d38bbf2f-b28b-11ec-bcf2-085bd6625968,963,30,21
d38bbf93-b28b-11ec-9fb8-085bd6625968,984,30,1
d38bbf97-b28b-11ec-9ac5-085bd6625968,985,30,1
d38bbf46-b28b-11ec-914c-085bd6625968,968,30,21
d38bbf7c-b28b-11ec-a8ff-085bd6625968,979,30,11
d38bbf24-b28b-11ec-9415-085bd6625968,961,30,30
d38bbf83-b28b-11ec-8151-085bd6625968,981,30,11
d38bbf5a-b28b-11ec-b709-085bd6625968,972,30,21
d38e1f21-b28b-11ec-b0b5-085bd6625968,993,30,1
d38e1f25-b28b-11ec-8abb-085bd6625968,994,30,1
d38e1f2a-b28b-11ec-aac5-085bd6625968,995,30,1
d38e1f2f-b28b-11ec-8d70-085bd6625968,996,30,1
d38bbf70-b28b-11ec-8a42-085bd6625968,977,30,21
d38bbf76-b28b-11ec-8800-085bd6625968,978,30,21
d38e1f40-b28b-11ec-a72c-085bd6625968,999,10,1
d38e1f43-b28b-11ec-8761-085bd6625968,1000,30,1
d38e1f49-b28b-11ec-9cbe-085bd6625968,1001,30,1
d38bbf5e-b28b-11ec-aaa6-085bd6625968,973,30,30
d38e1f53-b28b-11ec-b3b8-085bd6625968,1003,30,1
d38e1f28-b28b-11ec-919a-085bd6625968,994,30,11
d38bbf6c-b28b-11ec-acb3-085bd6625968,976,30,30
d38e1f07-b28b-11ec-a79b-085bd6625968,987,30,21
d38e1f6c-b28b-11ec-ae3f-085bd6625968,1008,30,1
d38e1f71-b28b-11ec-9fa7-085bd6625968,1009,30,1
d38bbf86-b28b-11ec-abc0-085bd6625968,981,30,30
d38e1f4a-b28b-11ec-9dec-085bd6625968,1001,30,11
d38bbf8f-b28b-11ec-a285-085bd6625968,983,30,30
d38bbf95-b28b-11ec-a2fc-085bd6625968,984,30,30
d38e1efb-b28b-11ec-be4a-085bd6625968,985,30,30
d38e1f8e-b28b-11ec-92b3-085bd6625968,1015,30,1
d38e1f66-b28b-11ec-8356-085bd6625968,1007,10,10
d38e1f99-b28b-11ec-bbbc-085bd6625968,1017,30,1
d38e1fa2-b28b-11ec-990e-085bd6625968,1019,30,1
d38e1f45-b28b-11ec-ae94-085bd6625968,1000,30,21
d38e1f1c-b28b-11ec-80b2-085bd6625968,992,30,30
d38e1f80-b28b-11ec-9cc8-085bd6625968,1012,30,11
d38e1f84-b28b-11ec-bf49-085bd6625968,1013,30,11
d38e1f8b-b28b-11ec-a34e-085bd6625968,1014,30,11
d38e1f5c-b28b-11ec-9727-085bd6625968,1005,30,21
d38e1f93-b28b-11ec-aca2-085bd6625968,1016,30,11
d38e1f3c-b28b-11ec-a3ab-085bd6625968,998,30,30
d38e1fd2-b28b-11ec-b091-085bd6625968,1028,30,1
d38e1f46-b28b-11ec-a298-085bd6625968,1000,30,30
d38e1f4c-b28b-11ec-a708-085bd6625968,1001,30,30
d38e1fdf-b28b-11ec-9163-085bd6625968,1031,30,1
d38e1f54-b28b-11ec-92bd-085bd6625968,1003,30,30
d38e1fe9-b28b-11ec-a258-085bd6625968,1033,30,1
d38e1ff3-b28b-11ec-a9c5-085bd6625968,1035,30,1
d38e1fcb-b28b-11ec-8c62-085bd6625968,1027,30,11
d38e1f9e-b28b-11ec-b9d8-085bd6625968,1018,30,21
d38e2008-b28b-11ec-a907-085bd6625968,1039,30,1
d38e1f7d-b28b-11ec-8474-085bd6625968,1011,30,30
d38e2017-b28b-11ec-8834-085bd6625968,1042,30,1
d38e201e-b28b-11ec-b1c0-085bd6625968,1043,30,1
d38e1f90-b28b-11ec-8daf-085bd6625968,1015,30,30
d38e1f9a-b28b-11ec-a200-085bd6625968,1017,30,30
d38e1fcc-b28b-11ec-b438-085bd6625968,1027,30,21
d38e2037-b28b-11ec-90db-085bd6625968,1048,30,1
d38e200c-b28b-11ec-93aa-085bd6625968,1039,30,11
d38e2041-b28b-11ec-aab2-085bd6625968,1050,30,1
d38e2047-b28b-11ec-8dfe-085bd6625968,1051,30,1
d38e2018-b28b-11ec-b17f-085bd6625968,1042,30,11
d38e1fc9-b28b-11ec-bee6-085bd6625968,1026,30,30
d38e2060-b28b-11ec-b715-085bd6625968,1056,30,1
d38e1fff-b28b-11ec-9e1c-085bd6625968,1037,30,21
d38e2003-b28b-11ec-8488-085bd6625968,1038,30,21
d38e203d-b28b-11ec-98db-085bd6625968,1049,30,11
d38e2013-b28b-11ec-ad28-085bd6625968,1041,30,21
d38e2019-b28b-11ec-bea1-085bd6625968,1042,30,21
d38e1fee-b28b-11ec-8602-085bd6625968,1034,30,30
d38e208b-b28b-11ec-ac8a-085bd6625968,1064,30,1
d38e2066-b28b-11ec-9009-085bd6625968,1057,10,10
d38e209c-b28b-11ec-b7e6-085bd6625968,1067,30,1
d38e206f-b28b-11ec-b9f1-085bd6625968,1059,30,11
d38e2042-b28b-11ec-b2cc-085bd6625968,1050,30,21
d38e207c-b28b-11ec-ad8a-085bd6625968,1061,30,11
d38e201f-b28b-11ec-890c-085bd6625968,1043,30,30
d38e2051-b28b-11ec-b8a6-085bd6625968,1053,30,21
d38e2027-b28b-11ec-bcc4-085bd6625968,1045,30,30
d38e2090-b28b-11ec-a864-085bd6625968,1065,30,11
d38e2031-b28b-11ec-9106-085bd6625968,1047,30,30
d38e20cf-b28b-11ec-87fd-085bd6625968,1077,30,1
d38e206b-b28b-11ec-b023-085bd6625968,1058,30,21
d38e20a7-b28b-11ec-ab4c-085bd6625968,1069,30,11
d38e20aa-b28b-11ec-bae0-085bd6625968,1070,30,11
d38e20b1-b28b-11ec-89a6-085bd6625968,1071,30,11
d38e20b6-b28b-11ec-b139-085bd6625968,1072,30,11
d38e20ef-b28b-11ec-ac54-085bd6625968,1083,30,1
d38e20c0-b28b-11ec-b553-085bd6625968,1074,30,11
d38e20fa-b28b-11ec-8d9f-085bd6625968,1085,30,1
d38e2097-b28b-11ec-8e2c-085bd6625968,1066,30,21
d38e2112-b28b-11ec-9d83-085bd6625968,1089,30,1
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,1
d38e20e4-b28b-11ec-a029-085bd6625968,1081,30,11
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,1
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,1
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,1
d38e209e-b28b-11ec-bbf0-085bd6625968,1067,30,30
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,1
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,1
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,1
d38e2151-b28b-11ec-92bb-085bd6625968,1101,30,1
d38e20b9-b28b-11ec-b600-085bd6625968,1073,30,30
d38e20c1-b28b-11ec-8add-085bd6625968,1074,30,30
d38e20c5-b28b-11ec-9bb1-085bd6625968,1075,30,30
d38e20cb-b28b-11ec-9d5f-085bd6625968,1076,30,30
d38e20d0-b28b-11ec-83ba-085bd6625968,1077,30,30
d38e2106-b28b-11ec-8f06-085bd6625968,1087,30,21
d38e217e-b28b-11ec-9239-085bd6625968,1109,10,1
d38e2116-b28b-11ec-8040-085bd6625968,1090,30,21
d38e2152-b28b-11ec-a8de-085bd6625968,1101,30,11
d38e20f0-b28b-11ec-896b-085bd6625968,1083,30,30
