request_id,arrive_time,rtl,wait_time
d3895a5f-b28b-11ec-83ef-085bd6625968,604,30,1
d386fac8-b28b-11ec-bfc0-085bd6625968,595,30,11
d386fa94-b28b-11ec-a333-085bd6625968,577,30,30
d3895a4e-b28b-11ec-aba0-085bd6625968,598,10,10
d386fab2-b28b-11ec-8088-085bd6625968,588,30,21
d386fa9c-b28b-11ec-b75a-085bd6625968,580,30,30
d3895a71-b28b-11ec-b075-085bd6625968,610,30,1
d3895a56-b28b-11ec-ae4f-085bd6625968,601,30,11
d3895a79-b28b-11ec-9f70-085bd6625968,612,30,1
d3895a80-b28b-11ec-bfb2-085bd6625968,615,30,1
d3895a49-b28b-11ec-9fad-085bd6625968,596,30,21
d3895a86-b28b-11ec-b57e-085bd6625968,617,30,1
d3895a8b-b28b-11ec-be9b-085bd6625968,618,30,1
d3895a8c-b28b-11ec-a416-085bd6625968,619,30,1
d3895a55-b28b-11ec-a46a-085bd6625968,600,30,21
d386fabe-b28b-11ec-a3bd-085bd6625968,592,30,30
d3895a7b-b28b-11ec-904a-085bd6625968,613,10,10
d3895a81-b28b-11ec-bc42-085bd6625968,615,10,10
d3895a9f-b28b-11ec-acef-085bd6625968,625,30,1
d3895a83-b28b-11ec-b9b2-085bd6625968,616,30,11
d3895aa4-b28b-11ec-9f21-085bd6625968,627,30,1
d3895aac-b28b-11ec-b1b2-085bd6625968,629,30,1
d3895aae-b28b-11ec-beb7-085bd6625968,630,10,1
d3895a74-b28b-11ec-a276-085bd6625968,611,30,21
d3895ab5-b28b-11ec-8c34-085bd6625968,632,30,1
d3895ab8-b28b-11ec-8692-085bd6625968,633,30,1
d3895abb-b28b-11ec-b7e7-085bd6625968,634,30,1
d3895abe-b28b-11ec-b397-085bd6625968,635,30,1
d3895aa2-b28b-11ec-a779-085bd6625968,626,30,11
d3895a87-b28b-11ec-a516-085bd6625968,617,30,21
d3895a75-b28b-11ec-9d27-085bd6625968,611,30,29
d3895acd-b28b-11ec-ad86-085bd6625968,640,30,1
d3895ad0-b28b-11ec-9327-085bd6625968,641,30,1
d3895ab7-b28b-11ec-827c-085bd6625968,632,30,11
d3895ada-b28b-11ec-b06d-085bd6625968,644,30,1
d3895abf-b28b-11ec-8761-085bd6625968,635,30,11
d3895ae3-b28b-11ec-81bd-085bd6625968,646,30,1
d3895ae6-b28b-11ec-8ed6-085bd6625968,647,30,1
d3895a8d-b28b-11ec-bf8e-085bd6625968,619,30,30
d3895aea-b28b-11ec-b7ac-085bd6625968,649,30,1
d3895a93-b28b-11ec-810d-085bd6625968,621,30,30
d3895af0-b28b-11ec-870b-085bd6625968,651,30,1
d3895ad7-b28b-11ec-8f9f-085bd6625968,643,10,10
d3895ab9-b28b-11ec-9401-085bd6625968,633,30,21
d3895abc-b28b-11ec-937f-085bd6625968,634,30,21
d3895ac0-b28b-11ec-8a16-085bd6625968,635,30,21
d3895ac2-b28b-11ec-a921-085bd6625968,636,30,21
d3895ae7-b28b-11ec-9cb2-085bd6625968,648,30,10
d3895b07-b28b-11ec-87d6-085bd6625968,658,30,1
d3895af3-b28b-11ec-bc6e-085bd6625968,652,10,10
d3895ad9-b28b-11ec-95e5-085bd6625968,643,30,21
d3895aff-b28b-11ec-8257-085bd6625968,655,10,10
d3895ac3-b28b-11ec-997c-085bd6625968,636,30,30
d3895b05-b28b-11ec-8f6c-085bd6625968,657,10,10
d3895ac9-b28b-11ec-a3e3-085bd6625968,638,30,30
d3895b28-b28b-11ec-bbf6-085bd6625968,668,30,1
d3895ace-b28b-11ec-9c77-085bd6625968,640,30,30
d3895ad1-b28b-11ec-8621-085bd6625968,641,30,30
d3895b31-b28b-11ec-9d96-085bd6625968,671,30,1
d3895af5-b28b-11ec-b4db-085bd6625968,652,30,21
d3895b37-b28b-11ec-ac51-085bd6625968,673,30,1
d3895afc-b28b-11ec-a283-085bd6625968,654,30,21
d3895b20-b28b-11ec-8d13-085bd6625968,666,10,10
d3895b41-b28b-11ec-8dd9-085bd6625968,676,30,1
d3895b49-b28b-11ec-91ca-085bd6625968,678,30,1
d3895b0f-b28b-11ec-ac32-085bd6625968,660,30,21
d3895b53-b28b-11ec-a586-085bd6625968,681,30,1
d3895b14-b28b-11ec-9e75-085bd6625968,662,30,21
d3895b59-b28b-11ec-ae65-085bd6625968,683,30,1
d3895b5f-b28b-11ec-b6bd-085bd6625968,685,30,1
d3895b64-b28b-11ec-a926-085bd6625968,686,30,1
d3895b67-b28b-11ec-80cd-085bd6625968,687,30,1
d3895b6e-b28b-11ec-a646-085bd6625968,689,30,1
d3895b54-b28b-11ec-add2-085bd6625968,681,10,10
d3895b76-b28b-11ec-96af-085bd6625968,691,30,1
d3895b7b-b28b-11ec-9d2c-085bd6625968,693,30,1
d3895b5d-b28b-11ec-8c60-085bd6625968,684,30,11
d3895b84-b28b-11ec-94c7-085bd6625968,695,30,1
d3895b24-b28b-11ec-883e-085bd6625968,667,30,30
d3895b8a-b28b-11ec-b74b-085bd6625968,697,30,1
d3895b90-b28b-11ec-ad60-085bd6625968,699,30,1
d3895b4f-b28b-11ec-baf6-085bd6625968,680,30,21
d3895b79-b28b-11ec-9b74-085bd6625968,692,10,10
d3895b9a-b28b-11ec-9895-085bd6625968,702,30,1
d3895ba1-b28b-11ec-85bc-085bd6625968,704,30,1
d3895ba4-b28b-11ec-9b07-085bd6625968,705,30,1
d3895ba8-b28b-11ec-af24-085bd6625968,706,30,1
d3895b8b-b28b-11ec-b726-085bd6625968,697,30,11
d3895b6c-b28b-11ec-b5c3-085bd6625968,688,30,21
d3895b70-b28b-11ec-b4ef-085bd6625968,689,30,21
d3895b73-b28b-11ec-b427-085bd6625968,690,30,21
d3895b97-b28b-11ec-991e-085bd6625968,701,30,11
d3895bbe-b28b-11ec-a3f9-085bd6625968,712,30,1
d3895bc2-b28b-11ec-9d40-085bd6625968,713,30,1
d3895ba2-b28b-11ec-8517-085bd6625968,704,30,11
d3895ba5-b28b-11ec-9d81-085bd6625968,705,30,11
d3895b87-b28b-11ec-a608-085bd6625968,696,30,21
d3895bce-b28b-11ec-bf84-085bd6625968,717,30,1
d3895bd1-b28b-11ec-8a21-085bd6625968,718,10,1
d3895bd6-b28b-11ec-941d-085bd6625968,719,30,1
d3895bba-b28b-11ec-9df7-085bd6625968,711,30,10
d3895b78-b28b-11ec-ae21-085bd6625968,692,30,30
d3895bc4-b28b-11ec-9da8-085bd6625968,713,30,10
d3895be3-b28b-11ec-8afd-085bd6625968,723,30,1
d3895be7-b28b-11ec-88b1-085bd6625968,724,30,1
d3895b88-b28b-11ec-a360-085bd6625968,696,30,30
d3895bee-b28b-11ec-9e19-085bd6625968,726,30,1
d3895bf3-b28b-11ec-9a13-085bd6625968,727,30,1
d3895bd2-b28b-11ec-94f8-085bd6625968,718,30,11
d3895bf9-b28b-11ec-8372-085bd6625968,729,30,1
d3895bfd-b28b-11ec-8ef7-085bd6625968,730,30,1
d3895b9b-b28b-11ec-8f6d-085bd6625968,702,30,30
d3895b9d-b28b-11ec-ad86-085bd6625968,703,30,30
d3895be4-b28b-11ec-88ed-085bd6625968,723,30,11
d3895be8-b28b-11ec-8ad0-085bd6625968,724,30,11
d3895c0f-b28b-11ec-aa3b-085bd6625968,735,30,1
d3895c13-b28b-11ec-9b8d-085bd6625968,736,30,1
d3895c15-b28b-11ec-857d-085bd6625968,737,30,1
d3895c19-b28b-11ec-9ef1-085bd6625968,738,30,1
d3895bfa-b28b-11ec-bc24-085bd6625968,729,30,11
d3895c22-b28b-11ec-8f75-085bd6625968,740,30,1
d3895c27-b28b-11ec-b35c-085bd6625968,741,30,1
d3895c2a-b28b-11ec-a0cf-085bd6625968,742,30,1
d3895bc5-b28b-11ec-85c7-085bd6625968,714,30,30
d3895bea-b28b-11ec-9f7e-085bd6625968,724,30,21
d3895beb-b28b-11ec-9931-085bd6625968,725,30,21
d3895bf0-b28b-11ec-9096-085bd6625968,726,30,21
d3895c3b-b28b-11ec-bba1-085bd6625968,747,30,1
d3895bf8-b28b-11ec-a84b-085bd6625968,728,30,21
d3895c43-b28b-11ec-87a4-085bd6625968,749,30,1
d3895bde-b28b-11ec-970a-085bd6625968,721,30,30
d3895c50-b28b-11ec-ba7d-085bd6625968,752,30,1
d3895c31-b28b-11ec-8843-085bd6625968,744,30,11
d3895c34-b28b-11ec-ae41-085bd6625968,745,30,11
d3895c5c-b28b-11ec-9fdd-085bd6625968,756,30,1
d3895c41-b28b-11ec-8d07-085bd6625968,748,10,10
d3895c3f-b28b-11ec-8a38-085bd6625968,748,30,11
d3895c48-b28b-11ec-b750-085bd6625968,750,30,10
d3895c49-b28b-11ec-afb7-085bd6625968,750,30,11
d3895c4a-b28b-11ec-a2ae-085bd6625968,751,30,11
d3895c08-b28b-11ec-b561-085bd6625968,733,30,30
d3895c2c-b28b-11ec-9b3d-085bd6625968,743,30,21
d3895c7a-b28b-11ec-99ff-085bd6625968,764,30,1
d3895c59-b28b-11ec-82d8-085bd6625968,755,30,11
d3895c5d-b28b-11ec-aae7-085bd6625968,756,30,11
d3895c85-b28b-11ec-acc3-085bd6625968,767,30,1
d3895c67-b28b-11ec-98a4-085bd6625968,759,10,10
d3895c68-b28b-11ec-9edb-085bd6625968,759,30,11
d3895c6f-b28b-11ec-a3b0-085bd6625968,761,10,10
d3895c70-b28b-11ec-bfe8-085bd6625968,761,30,11
d3895c51-b28b-11ec-a451-085bd6625968,752,30,21
d3895c9e-b28b-11ec-9c2b-085bd6625968,773,30,1
d3895ca0-b28b-11ec-9fbf-085bd6625968,774,30,1
d3895c37-b28b-11ec-b301-085bd6625968,746,30,30
d3895ca8-b28b-11ec-b0c4-085bd6625968,776,30,1
d3895cac-b28b-11ec-84d3-085bd6625968,777,30,1
d3895cb0-b28b-11ec-b43c-085bd6625968,778,30,1
d3895cb3-b28b-11ec-9815-085bd6625968,779,30,1
d3895c4b-b28b-11ec-ad9c-085bd6625968,751,30,30
d3895cbb-b28b-11ec-947a-085bd6625968,781,30,1
d3895cbf-b28b-11ec-89b9-085bd6625968,782,30,1
d3895cc4-b28b-11ec-af21-085bd6625968,783,30,1
d3895cc8-b28b-11ec-b8e2-085bd6625968,784,30,1
d3895c5e-b28b-11ec-b6e2-085bd6625968,756,30,30
d3895c61-b28b-11ec-adcd-085bd6625968,757,30,30
d3895cd2-b28b-11ec-a5f1-085bd6625968,787,30,1
d3895cd8-b28b-11ec-a09a-085bd6625968,788,30,1
d3895c8f-b28b-11ec-bff6-085bd6625968,769,30,21
d3895c95-b28b-11ec-a77a-085bd6625968,771,30,21
d3895ce6-b28b-11ec-a28b-085bd6625968,792,30,1
d3895cea-b28b-11ec-aa5f-085bd6625968,793,30,1
d3895cee-b28b-11ec-ad66-085bd6625968,794,30,1
d3895ca9-b28b-11ec-a942-085bd6625968,776,30,21
d3895cfa-b28b-11ec-8684-085bd6625968,797,30,1
d3895cda-b28b-11ec-a178-085bd6625968,789,10,10
d3895cb6-b28b-11ec-b7af-085bd6625968,779,30,21
d3895d0a-b28b-11ec-89fd-085bd6625968,801,30,1
d3895c9f-b28b-11ec-82b3-085bd6625968,773,30,30
d3895d11-b28b-11ec-88e3-085bd6625968,803,30,1
d3895d16-b28b-11ec-b8af-085bd6625968,804,30,1
d3895d1d-b28b-11ec-9994-085bd6625968,806,30,1
d3895cd3-b28b-11ec-98b3-085bd6625968,787,30,21
d3895d25-b28b-11ec-899b-085bd6625968,808,30,1
d3895d2b-b28b-11ec-b749-085bd6625968,809,30,1
d3895d2d-b28b-11ec-80a6-085bd6625968,810,30,1
d3895d36-b28b-11ec-85a0-085bd6625968,812,30,1
d3895cec-b28b-11ec-b93b-085bd6625968,793,30,21
d38bbc9f-b28b-11ec-8621-085bd6625968,814,30,1
d38bbca3-b28b-11ec-b06e-085bd6625968,815,30,1
d38bbca6-b28b-11ec-9212-085bd6625968,816,30,1
d38bbcaa-b28b-11ec-ba4a-085bd6625968,817,30,1
d3895cff-b28b-11ec-9568-085bd6625968,798,30,21
d3895cde-b28b-11ec-8f9b-085bd6625968,790,30,30
d3895ce3-b28b-11ec-b174-085bd6625968,791,30,30
d3895ce8-b28b-11ec-ae15-085bd6625968,792,30,30
d38bbcbe-b28b-11ec-b352-085bd6625968,822,30,1
d3895cf0-b28b-11ec-8e19-085bd6625968,794,30,30
d3895cf2-b28b-11ec-9a17-085bd6625968,795,30,30
d3895cf6-b28b-11ec-b49c-085bd6625968,796,30,30
d3895d20-b28b-11ec-8585-085bd6625968,806,30,21
d38bbcd2-b28b-11ec-81d2-085bd6625968,827,30,1
d3895d27-b28b-11ec-9cb9-085bd6625968,808,30,21
d3895d2c-b28b-11ec-80b5-085bd6625968,809,30,21
d3895d30-b28b-11ec-b263-085bd6625968,810,30,21
d38bbcbd-b28b-11ec-9ffb-085bd6625968,821,30,11
d38bbcbf-b28b-11ec-9c16-085bd6625968,822,30,11
d38bbceb-b28b-11ec-924f-085bd6625968,833,30,1
d38bbcf1-b28b-11ec-bf78-085bd6625968,834,30,1
d38bbcf5-b28b-11ec-9f47-085bd6625968,835,30,1
d38bbcf8-b28b-11ec-9b1d-085bd6625968,836,30,1
d38bbcac-b28b-11ec-b3de-085bd6625968,817,30,21
d38bbd00-b28b-11ec-9992-085bd6625968,838,30,1
d38bbcdf-b28b-11ec-8b04-085bd6625968,830,10,10
d38bbd0c-b28b-11ec-85d7-085bd6625968,841,30,1
d38bbc9c-b28b-11ec-8b97-085bd6625968,813,30,30
d38bbd15-b28b-11ec-aef0-085bd6625968,843,30,1
d38bbd1f-b28b-11ec-a285-085bd6625968,845,30,1
d38bbd21-b28b-11ec-b038-085bd6625968,846,30,1
d38bbd26-b28b-11ec-b07a-085bd6625968,847,30,1
d38bbcd6-b28b-11ec-85d7-085bd6625968,828,30,21
d38bbcdb-b28b-11ec-92f9-085bd6625968,829,30,21
d38bbd09-b28b-11ec-ab71-085bd6625968,840,30,11
d38bbd0d-b28b-11ec-b364-085bd6625968,841,30,11
d38bbd3b-b28b-11ec-a50b-085bd6625968,852,30,1
d38bbd3f-b28b-11ec-a72d-085bd6625968,853,30,1
d38bbd43-b28b-11ec-9248-085bd6625968,854,30,1
d38bbd49-b28b-11ec-ab9f-085bd6625968,855,30,1
d38bbd4c-b28b-11ec-bc5a-085bd6625968,856,30,1
d38bbd52-b28b-11ec-a5dc-085bd6625968,857,30,1
d38bbd58-b28b-11ec-8042-085bd6625968,859,30,1
d38bbd5c-b28b-11ec-821a-085bd6625968,860,30,1
d38bbd62-b28b-11ec-8cc2-085bd6625968,861,30,1
d38bbd64-b28b-11ec-997f-085bd6625968,862,30,1
d38bbd6b-b28b-11ec-83fb-085bd6625968,863,30,1
d38bbd6e-b28b-11ec-b3c9-085bd6625968,864,30,1
d38bbcf9-b28b-11ec-a98d-085bd6625968,836,30,30
d38bbcfe-b28b-11ec-b35c-085bd6625968,837,30,30
d38bbd53-b28b-11ec-988d-085bd6625968,857,30,11
d38bbd04-b28b-11ec-8764-085bd6625968,839,30,30
d38bbd5d-b28b-11ec-8fd4-085bd6625968,860,10,10
d38bbd89-b28b-11ec-bbcd-085bd6625968,870,30,1
d38bbd8e-b28b-11ec-be0d-085bd6625968,871,30,1
d38bbd92-b28b-11ec-bee6-085bd6625968,872,30,1
d38bbd95-b28b-11ec-9517-085bd6625968,873,30,1
d38bbd44-b28b-11ec-853f-085bd6625968,854,30,21
d38bbd22-b28b-11ec-a157-085bd6625968,846,30,30
d38bbd27-b28b-11ec-9110-085bd6625968,847,30,30
d38bbd2a-b28b-11ec-9e6f-085bd6625968,848,30,30
d38bbdb2-b28b-11ec-ade9-085bd6625968,880,30,1
d38bbdb8-b28b-11ec-8b4c-085bd6625968,881,30,1
d38bbdbd-b28b-11ec-a422-085bd6625968,882,30,1
d38bbd45-b28b-11ec-8a39-085bd6625968,854,30,30
d38bbdc4-b28b-11ec-96bb-085bd6625968,884,30,1
d38bbd4d-b28b-11ec-bc30-085bd6625968,856,30,30
d38bbda7-b28b-11ec-ba93-085bd6625968,877,10,10
d38bbdd1-b28b-11ec-971c-085bd6625968,887,30,1
d38bbdd8-b28b-11ec-b82a-085bd6625968,888,30,1
d38bbdda-b28b-11ec-9436-085bd6625968,889,30,1
d38bbde0-b28b-11ec-a5d9-085bd6625968,890,30,1
d38bbdb9-b28b-11ec-a4c7-085bd6625968,881,30,11
d38bbd70-b28b-11ec-9b9f-085bd6625968,864,30,30
d38bbd72-b28b-11ec-97b2-085bd6625968,865,30,30
d38bbd7b-b28b-11ec-bf55-085bd6625968,867,30,30
d38bbdfc-b28b-11ec-a5c2-085bd6625968,897,30,1
d38bbd84-b28b-11ec-912d-085bd6625968,869,30,30
d38bbdb0-b28b-11ec-9e40-085bd6625968,879,30,21
d38bbe0a-b28b-11ec-9bed-085bd6625968,900,30,1
d38bbe0f-b28b-11ec-a955-085bd6625968,901,30,1
d38bbd96-b28b-11ec-b8cf-085bd6625968,873,30,30
d38bbe19-b28b-11ec-8829-085bd6625968,903,30,1
d38bbe1d-b28b-11ec-a4d0-085bd6625968,904,30,1
d38bbe23-b28b-11ec-a5a0-085bd6625968,905,30,1
d38bbe25-b28b-11ec-80ea-085bd6625968,906,30,1
d38bbe29-b28b-11ec-9640-085bd6625968,907,30,1
d38bbe01-b28b-11ec-8c51-085bd6625968,898,30,11
d38bbe33-b28b-11ec-8aea-085bd6625968,909,30,1
d38bbdba-b28b-11ec-b52b-085bd6625968,881,30,30
d38bbe3e-b28b-11ec-b44b-085bd6625968,911,30,1
d38bbe42-b28b-11ec-9b39-085bd6625968,912,30,1
d38bbe49-b28b-11ec-938e-085bd6625968,914,30,1
d38bbe4d-b28b-11ec-9191-085bd6625968,915,30,1
d38bbe52-b28b-11ec-9f51-085bd6625968,916,30,1
d38bbe2a-b28b-11ec-a2db-085bd6625968,907,30,11
d38bbe35-b28b-11ec-a68c-085bd6625968,909,30,10
d38bbe61-b28b-11ec-ba51-085bd6625968,919,30,1
d38bbe37-b28b-11ec-a9e1-085bd6625968,910,30,11
d38bbe3f-b28b-11ec-8bba-085bd6625968,911,30,11
d38bbe14-b28b-11ec-bbf2-085bd6625968,902,30,21
d38bbe45-b28b-11ec-aea6-085bd6625968,913,30,11
d38bbdf4-b28b-11ec-8b43-085bd6625968,895,30,30
d38bbdf9-b28b-11ec-9f1c-085bd6625968,896,30,30
d38bbdff-b28b-11ec-a86e-085bd6625968,897,30,30
d38bbe02-b28b-11ec-a44a-085bd6625968,898,30,30
d38bbe06-b28b-11ec-a8d3-085bd6625968,899,30,30
d38bbe0d-b28b-11ec-8677-085bd6625968,900,30,30
d38bbea2-b28b-11ec-9797-085bd6625968,933,30,1
d38bbe77-b28b-11ec-a3e4-085bd6625968,924,30,11
d38bbeaa-b28b-11ec-9575-085bd6625968,935,30,1
d38bbe83-b28b-11ec-bea6-085bd6625968,927,10,10
d38bbeb2-b28b-11ec-bf20-085bd6625968,937,30,1
d38bbe8d-b28b-11ec-b52e-085bd6625968,929,10,10
d38bbe38-b28b-11ec-b5f1-085bd6625968,910,30,30
d38bbec0-b28b-11ec-933a-085bd6625968,940,10,1
d38bbec5-b28b-11ec-b2d7-085bd6625968,941,30,1
d38bbe9d-b28b-11ec-b2db-085bd6625968,932,30,11
d38bbe73-b28b-11ec-8fa2-085bd6625968,923,30,21
d38bbe4f-b28b-11ec-9d30-085bd6625968,915,30,30
d38bbed9-b28b-11ec-8057-085bd6625968,945,30,1
d38bbe84-b28b-11ec-a9ec-085bd6625968,927,30,21
d38bbee5-b28b-11ec-95cd-085bd6625968,948,30,1
d38bbe8f-b28b-11ec-85da-085bd6625968,929,30,21
d38bbef1-b28b-11ec-9bf6-085bd6625968,950,30,1
d38bbef5-b28b-11ec-b611-085bd6625968,951,30,1
d38bbed0-b28b-11ec-b1d0-085bd6625968,943,30,11
d38bbf03-b28b-11ec-aef3-085bd6625968,954,30,1
d38bbf07-b28b-11ec-9233-085bd6625968,955,30,1
d38bbe87-b28b-11ec-bc89-085bd6625968,927,30,30
d38bbeb3-b28b-11ec-8a7f-085bd6625968,937,30,21
d38bbeec-b28b-11ec-8a9b-085bd6625968,949,30,11
d38bbe97-b28b-11ec-ae51-085bd6625968,931,30,30
d38bbe9e-b28b-11ec-b3e9-085bd6625968,932,30,30
d38bbea4-b28b-11ec-a3e8-085bd6625968,933,30,30
d38bbf2e-b28b-11ec-836e-085bd6625968,963,30,1
d38bbf31-b28b-11ec-b48e-085bd6625968,964,30,1
d38bbf36-b28b-11ec-a52e-085bd6625968,965,30,1
d38bbf3b-b28b-11ec-b8de-085bd6625968,966,30,1
d38bbf46-b28b-11ec-914c-085bd6625968,968,30,1
d38bbef6-b28b-11ec-b93b-085bd6625968,951,30,21
d38bbf5c-b28b-11ec-9e36-085bd6625968,973,30,1
d38bbf62-b28b-11ec-9d35-085bd6625968,974,30,1
d38bbf0a-b28b-11ec-849a-085bd6625968,955,30,21
d38bbf70-b28b-11ec-8a42-085bd6625968,977,30,1
d38bbf17-b28b-11ec-afd5-085bd6625968,958,30,21
d38bbf4e-b28b-11ec-b7b2-085bd6625968,970,30,11
d38bbf83-b28b-11ec-8151-085bd6625968,981,30,1
d38bbeff-b28b-11ec-b85e-085bd6625968,953,30,30
d38bbf93-b28b-11ec-9fb8-085bd6625968,984,30,1
d38bbf0e-b28b-11ec-8811-085bd6625968,956,30,30
d38bbf1b-b28b-11ec-adf1-085bd6625968,959,30,30
d38bbf7c-b28b-11ec-a8ff-085bd6625968,979,30,11
d38bbf82-b28b-11ec-a3b7-085bd6625968,980,30,11
d38bbf86-b28b-11ec-abc0-085bd6625968,981,30,11
d38bbf8a-b28b-11ec-85e5-085bd6625968,982,30,11
d38bbf8f-b28b-11ec-a285-085bd6625968,983,30,11
d38bbf37-b28b-11ec-a81a-085bd6625968,965,30,30
d38bbf3c-b28b-11ec-aa73-085bd6625968,966,30,30
d38e1f04-b28b-11ec-bb78-085bd6625968,987,10,10
d38e1f43-b28b-11ec-8761-085bd6625968,1000,30,1
d38e1f49-b28b-11ec-9cbe-085bd6625968,1001,30,1
d38e1f1c-b28b-11ec-80b2-085bd6625968,992,30,11
d38e1f53-b28b-11ec-b3b8-085bd6625968,1003,30,1
d38bbf97-b28b-11ec-9ac5-085bd6625968,985,30,21
d38bbf72-b28b-11ec-b789-085bd6625968,977,30,30
d38e1f67-b28b-11ec-9111-085bd6625968,1007,30,1
d38e1f6c-b28b-11ec-ae3f-085bd6625968,1008,30,1
d38e1f3e-b28b-11ec-b9c5-085bd6625968,999,30,11
d38bbf8b-b28b-11ec-91a9-085bd6625968,982,30,30
d38e1f4d-b28b-11ec-93c3-085bd6625968,1002,30,11
d38e1f54-b28b-11ec-92bd-085bd6625968,1003,30,11
d38e1f8b-b28b-11ec-a34e-085bd6625968,1014,30,1
d38e1f2a-b28b-11ec-aac5-085bd6625968,995,30,21
d38e1f99-b28b-11ec-bbbc-085bd6625968,1017,30,1
d38e1f3c-b28b-11ec-a3ab-085bd6625968,998,30,21
d38e1fa2-b28b-11ec-990e-085bd6625968,1019,30,1
d38e1f1a-b28b-11ec-8924-085bd6625968,991,30,30
d38e1fac-b28b-11ec-a135-085bd6625968,1021,30,1
d38e1fb1-b28b-11ec-8d10-085bd6625968,1022,30,1
d38e1f25-b28b-11ec-8abb-085bd6625968,994,30,30
d38e1f5a-b28b-11ec-a6bb-085bd6625968,1004,30,21
d38e1f2f-b28b-11ec-8d70-085bd6625968,996,30,30
d38e1f62-b28b-11ec-a4c2-085bd6625968,1006,30,21
d38e1fcb-b28b-11ec-8c62-085bd6625968,1027,30,1
d38e1f3f-b28b-11ec-83a1-085bd6625968,999,30,30
d38e1fda-b28b-11ec-b7bf-085bd6625968,1030,30,1
d38e1fdf-b28b-11ec-9163-085bd6625968,1031,30,1
d38e1fe4-b28b-11ec-97b7-085bd6625968,1032,30,1
d38e1fe9-b28b-11ec-a258-085bd6625968,1033,30,1
d38e1fee-b28b-11ec-8602-085bd6625968,1034,30,1
d38e1ff3-b28b-11ec-a9c5-085bd6625968,1035,30,1
d38e1ffc-b28b-11ec-a4a6-085bd6625968,1036,30,1
d38e1f9a-b28b-11ec-a200-085bd6625968,1017,30,21
d38e1fd2-b28b-11ec-b091-085bd6625968,1028,30,11
d38e1f78-b28b-11ec-80c2-085bd6625968,1010,30,30
d38e1f7d-b28b-11ec-8474-085bd6625968,1011,30,30
d38e2013-b28b-11ec-ad28-085bd6625968,1041,30,1
d38e2017-b28b-11ec-8834-085bd6625968,1042,30,1
d38e201e-b28b-11ec-b1c0-085bd6625968,1043,30,1
d38e1ff0-b28b-11ec-a7d3-085bd6625968,1034,30,11
d38e1f9b-b28b-11ec-b159-085bd6625968,1017,30,30
d38e2031-b28b-11ec-9106-085bd6625968,1047,30,1
d38e2003-b28b-11ec-8488-085bd6625968,1038,30,11
d38e1fa8-b28b-11ec-aac4-085bd6625968,1020,30,30
d38e2041-b28b-11ec-aab2-085bd6625968,1050,30,1
d38e1fe0-b28b-11ec-a4f4-085bd6625968,1031,30,21
d38e1fb7-b28b-11ec-8f32-085bd6625968,1023,30,30
d38e2051-b28b-11ec-b8a6-085bd6625968,1053,30,1
d38e1fc1-b28b-11ec-b483-085bd6625968,1025,30,30
d38e205b-b28b-11ec-a448-085bd6625968,1055,30,1
d38e2060-b28b-11ec-b715-085bd6625968,1056,30,1
d38e1fff-b28b-11ec-9e1c-085bd6625968,1037,30,21
d38e1fd5-b28b-11ec-b152-085bd6625968,1029,30,30
d38e2008-b28b-11ec-a907-085bd6625968,1039,30,21
d38e200d-b28b-11ec-a605-085bd6625968,1040,30,21
d38e2014-b28b-11ec-ae73-085bd6625968,1041,30,21
d38e2018-b28b-11ec-b17f-085bd6625968,1042,30,21
d38e2052-b28b-11ec-9ac4-085bd6625968,1053,30,11
d38e208b-b28b-11ec-ac8a-085bd6625968,1064,30,1
d38e2090-b28b-11ec-a864-085bd6625968,1065,30,1
d38e2097-b28b-11ec-8e2c-085bd6625968,1066,30,1
d38e209c-b28b-11ec-b7e6-085bd6625968,1067,30,1
d38e206b-b28b-11ec-b023-085bd6625968,1058,30,11
d38e206f-b28b-11ec-b9f1-085bd6625968,1059,30,11
d38e20aa-b28b-11ec-bae0-085bd6625968,1070,30,1
d38e2019-b28b-11ec-bea1-085bd6625968,1042,30,30
d38e201f-b28b-11ec-890c-085bd6625968,1043,30,30
d38e208c-b28b-11ec-afad-085bd6625968,1064,30,10
d38e2057-b28b-11ec-801c-085bd6625968,1054,30,21
d38e20c5-b28b-11ec-9bb1-085bd6625968,1075,30,1
d38e2037-b28b-11ec-90db-085bd6625968,1048,30,30
d38e20d4-b28b-11ec-9803-085bd6625968,1078,30,1
d38e2042-b28b-11ec-b2cc-085bd6625968,1050,30,30
d38e20e0-b28b-11ec-989d-085bd6625968,1080,30,1
d38e20e4-b28b-11ec-a029-085bd6625968,1081,30,1
d38e20eb-b28b-11ec-81ca-085bd6625968,1082,30,1
d38e20f3-b28b-11ec-adca-085bd6625968,1083,10,1
d38e20f4-b28b-11ec-854d-085bd6625968,1084,30,1
d38e2091-b28b-11ec-9a1a-085bd6625968,1065,30,21
d38e209a-b28b-11ec-a0bd-085bd6625968,1066,30,21
d38e209e-b28b-11ec-bbf0-085bd6625968,1067,30,21
d38e20d5-b28b-11ec-9f99-085bd6625968,1078,30,11
d38e2112-b28b-11ec-9d83-085bd6625968,1089,30,1
d38e207c-b28b-11ec-ad8a-085bd6625968,1061,30,30
d38e211a-b28b-11ec-9a74-085bd6625968,1091,30,1
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,1
d38e208e-b28b-11ec-a619-085bd6625968,1064,30,30
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,1
